,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
38,UgySVNDXniY5sWbvtRx4AaABAg.9CxvoaYwT9g9KykkZOD2mI,,0,2021-03-17 02:56:41,Jason Brown,"@Adrien Partier i found some info, but being i am a peasant i cant understand it, if only a democrat supporter or a super smart politician could help me understand it.: 1970 - Colder Winters Held Dawn of New Ice Age - Scientists See Ice Age In the Future (The Washington Post, January 11, 1970) 1970 - Is Mankind Manufacturing a New Ice Age for Itself? (L.A. Times, January 15, 1970) 1970 - New Ice Age May Descend On Man (Sumter Daily Item, January 26, 1970) 1970 - Pollution Prospect A Chilling One (The Argus-Press, January 26, 1970) 1970 - Pollution's 2-way 'Freeze' On Society (Middlesboro Daily News, January 28, 1970) 1970 - Cold Facts About Pollution (The Southeast Missourian, January 29, 1970) 1970 - Pollution Could Cause Ice Age, Agency Reports (St. Petersburg Times, March 4, 1970) 1970 - Scientist predicts a new ice age by 21st century (The Boston Globe, April 16, 1970) 1970 - Pollution Called Ice Age Threat (St. Petersburg Times, June 26, 1970) 1970 - U.S. and Soviet Press Studies of a Colder Arctic (The New York Times, July 18, 1970) 1970 - Dirt Will Bring New Ice Age (The Sydney Morning Herald, October 19, 1970) 1971 - Ice Age Refugee Dies Underground (Montreal Gazette, Febuary 17, 1971) 1971 - Pollution Might Lead To Another Ice Age (The Schenectady Gazette, March 22, 1971) 1971 - Pollution May Bring Ice Age - Scientist Rites Risk (The Windsor Star, March 23, 1971) 1971 - U.S. Scientist Sees New Ice Age Coming (The Washington Post, July 9, 1971) 1971 - Ice Age Around the Corner (Chicago Tribune, July 10, 1971) 1971 - Danger: Ice age may lurk in dusty skies (The Christian Science Monitor, July 12, 1971) 1971 - New Ice Age Coming - It's Already Getting Colder (L.A. Times, October 24, 1971) 1971 - Another Ice Age? Pollution Blocking Sunlight (The Day, November 1, 1971) 1971 - Air Pollution Could Bring An Ice Age (Harlan Daily Enterprise, November 4, 1971) 1972 - Air pollution may cause ice age (Free-Lance Star, February 3, 1972) 1972 - Scientist Says New ice Age Coming (The Ledger, February 13, 1972) 1972 - Ice Age Cometh For Dicey Times (The Sun, May 29, 1972) 1972 - Ice Age Coming (Deseret News, September 8, 1972) 1972 - There's a new Ice Age coming! (The Windsor Star, September 9, 1972) 1972 - Scientist predicts new ice age (Free-Lance Star, September 11, 1972) 1972 - British Expert on Climate Change Says New Ice Age Creeping Over Northern Hemisphere (Lewiston Evening Journal, September 11, 1972) 1972 - Climate Seen Cooling For Return Of Ice Age (The Portsmouth Times, September 11, 1972) 1972 - New Ice Age Slipping Over North (The Press-Courier, September 11, 1972) 1972 - Beginning of new ice age (The Canberra Times, September 12, 1972) 1972 - Ice Age Begins A New Assault In North (The Age, September 12, 1972) 1972 - Weather To Get Colder (Montreal Gazette, September 12, 1972) 1972 - British climate expert predicts new Ice Age (The Christian Science Monitor, September 23, 1972) 1972 - Scientist Sees Chilling Signs of New Ice Age (L.A. Times, September 24, 1972) 1972 - Science: Another Ice Age? (Time Magazine, November 13, 1972) 1972 - Geologist at Case Traces Long Winters - Sees Ice Age in 20 Years (Youngstown Vindicator, December 13, 1972) 1972 - Ice Age On Its Way, Scientist Says (Toledo Blade, December 13, 1972) 1972 - Ice Age Predicted In About 200 Years (The Portsmouth Times, December 14, 1972) 1973 - New Ice Age coming? (Popular Science, January 1973) 1973 - The Ice Age Cometh (The Saturday Review, March 24, 1973) 1973 - Believe new ice age is coming (The Bryan Times, March 31, 1973) 1973 - 'Man-made Ice Age' Worries Scientists (The Free Lance-Star, June 22, 1973) 1973 - Fear Of Man-made Ice Age (The Spartanburg Herald, June 28, 1973) 1973 - Possibility Of Ice Age Worries The Scientists (The Argus-Press, November 12, 1973) 1973 - Weather-watchers think another ice age may be on the way (The Christian Science Monitor, December 11, 1973) 1974 - Ominous Changes in the World's Weather (PDF) (Fortune Magazine, February 1974) 1974 - Atmospheric Dirt: Ice Age Coming? (Pittsburgh Press, February 28, 1974) 1974 - Support for theory of a cooling world (The Canberra Times, May 16, 1974) 1974 - New evidence indicates ice age here (Eugene Register-Guard, May 29, 1974) 1974 - Another Ice Age? (Time Magazine, June 24, 1974) 1974 - 2 Scientists Think 'Little' Ice Age Near (Hartford Courant, August 11, 1974) 1974 - Climate: A Key to the World's Food Supply (NOAA, October, 1974) 1974 - Ice Age, worse food crisis seen (Chicago Tribune, October 30, 1974) 1974 - Imminent Arrival of the Ice (Radio Times, November 14, 1974) 1974 - Making a BBC Science Special [The Weather Machine] (New Scientist, November 14, 1974) 1974 - The Weather Machine (BBC, November 20, 1974) 1974 - New ice age 'could be in our lifetime' (The Canberra Times, November 22, 1974) 1974 - Believes Pollution Could Bring On Ice Age (Ludington Daily News, December 4, 1974) 1974 - Pollution Could Spur Ice Age, Nasa Says (Beaver Country Times, December 4, 1974)",UCZBgJCQflMzxcSFyEWqciNA,1,UgySVNDXniY5sWbvtRx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
39,UgySVNDXniY5sWbvtRx4AaABAg.9CxvoaYwT9g9KxvNwGlgqF,,0,2021-03-16 19:10:21,Adrien Partier,"Wanna see the data ? Check out the hundreds of scientific articles that provide ample evidence for ACC. You know, it's not very complicated, first you go to google scholar and type whatever article title or author you like and then use sci hub to get around paywalls. Now good luck understanding the scientific technical language and statistical methods.",UCsqcMbSLiCoNfYcXyoEPbLw,1,UgySVNDXniY5sWbvtRx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
40,Ugy-9CpOWUR8ezUIZ8R4AaABAg,0.0,0,2020-08-25 21:13:15,P Melby,"Stop the conspiracy stuff and let’s deal with this, <br />pollution is bad . we all know that. bad air, bad water, bad health. It’s best to stop the discussion and take action. <br />* <br />July 2020 was the second-hottest month ever recorded on Earth.<br />* June 2020 was the second-hottest June of all time.<br />* May 2020 was the hottest May of all time.<br />* April 2020 was the second-hottest April of all time.<br />* March 2020 was the second-hottest March of all time.",UCwZ8WNe19rFUUMGwuQiy6SQ,0,Ugy-9CpOWUR8ezUIZ8R4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
41,Ugw_7r5-KuwPSSDysgB4AaABAg,0.0,0,2020-08-23 19:39:49,P Melby,"The excessive pollution and the rollback of environmental laws needs to be the focus. <br /> Stop with all the hoax talk. You’re wasting time. Everyone needs clean air and clean water,, even the corporations and <br />industries that are a part of the problem. They will want to breathe.",UCwZ8WNe19rFUUMGwuQiy6SQ,0,Ugw_7r5-KuwPSSDysgB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
42,UgwTx8RPNOzKSJRUrgJ4AaABAg,0.0,1,2020-08-18 22:23:50,Uber Genie,After his 1978 Nation magazine article loudly proclaiming that Pol Pot&#39;s Khmer Rouge genocide was a scam why is anyone listening to this crackpot? The climate science is easily dismissed by the iPCC&#39;s 28 of 29 climate models that have never accurately predicted global warming. The 1 model that has accurately predicted it is the Russian model that sets anthropogenic affect near zero! Oops.,UC-_j0kx6uyvxVZu3tRL3AKA,0,UgwTx8RPNOzKSJRUrgJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
43,Ugw_nNa3nQoUYVsqQRl4AaABAg,1.0,0,2020-08-18 17:36:24,Ryan,"In regard to the &quot;Black Box&quot; theory, isn’t “digging up and reintroducing carbon atoms back into the surface atmosphere” only returning the Earth back to its prior state. Maybe you’re just upset that you can’t afford an SUV?",UCyN6-cbLqmIQcOBck1_HQEQ,0,Ugw_nNa3nQoUYVsqQRl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
44,Ugw_nNa3nQoUYVsqQRl4AaABAg.9CW0h6IUcjd9KxvsbY1dos,,0,2021-03-16 19:14:40,Adrien Partier,Such an idiotic comment,UCsqcMbSLiCoNfYcXyoEPbLw,1,Ugw_nNa3nQoUYVsqQRl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
45,UgwkYGtzb_mrOwY_2c54AaABAg,0.0,1,2020-07-10 20:13:01,Friday Night Vinyl FNV,"“The percentage of <br />Americans who say global warming is personally important is now at a <br />record high, 72 percent, up 9 percentage points since March 2018,” said <br />Anthony Leiserowitz, the director of Yale’s program on climate change <br />communication.",UCQeEjX_YxjctSowPEcxOTYA,0,UgwkYGtzb_mrOwY_2c54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
46,Ugy2I0TNE7xenv9DIFJ4AaABAg,0.0,0,2020-07-03 02:08:18,Ryan Ortega,He’s an honest man.,UCqB9i6JeRhWYvYBVR8N-bHg,0,Ugy2I0TNE7xenv9DIFJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
47,UgxsD2FY2Yp4P4cgh1d4AaABAg,2.0,0,2020-07-02 07:26:08,A Sparx,What an insult to meteorologists! They didn&#39;t say weather presenters. Meteorology is a highly trained and specialised field and they should not be dismissed.,UCzNIfmlqsC2oSpp6TEu44Cw,0,UgxsD2FY2Yp4P4cgh1d4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
48,UgxsD2FY2Yp4P4cgh1d4AaABAg.9AauVDhezKQ9Cxx185lgat,,0,2020-08-29 23:13:33,Jason Brown,"the weather people have access to old data that they used to share with us, and still do from time to time when talking about snow or rain. they have the temperature data going back probably 100 years or so. no one has every wondered why they dont share their data with the viewers? i remember summers in the early mid 80's where here in the midwest it was routinely 100 degrees or more. in the last 20 years i can only recall it hitting that temp maybe 5 times during this time. the local weather men/women can quickly throw a wrench into this conversation, but they dont, but just incase they do norm has preemptively disqualified them and their data",UCZBgJCQflMzxcSFyEWqciNA,1,UgxsD2FY2Yp4P4cgh1d4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
49,UgxsD2FY2Yp4P4cgh1d4AaABAg.9AauVDhezKQ9BCCvJE39lo,,0,2020-07-17 04:26:59,A Sparx,"@Stanley Goddard Oh. And Noam Chomsky is more qualified to talk about climate change that the Meteorologist? I don't think so. Noam is doing his usual. Pushing the propaganda he favours. Used to love Noam until he betrayed the left by denying that their was anything smelly about 911. Only complete fools or traitors could investigate 911 and conclude that the 911 commission got it right. Since Noam is no fool, he must be the other.",UCzNIfmlqsC2oSpp6TEu44Cw,1,UgxsD2FY2Yp4P4cgh1d4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
50,UgxRruAgGaANFcGxPDZ4AaABAg,2.0,2,2020-06-21 22:20:03,na no,Why are there so many dislikes? This is very insightful.,UC1WB1BxL9ot5T0E_M2D714A,0,UgxRruAgGaANFcGxPDZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
51,UgxRruAgGaANFcGxPDZ4AaABAg.9ABB2uzMyki9Cy2rJbWDLm,,0,2020-08-30 00:13:15,na no,@Jason Brown Okay? It's an opinion piece. Of course it's biased. Everyone has personal bias.,UC1WB1BxL9ot5T0E_M2D714A,1,UgxRruAgGaANFcGxPDZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
52,UgxRruAgGaANFcGxPDZ4AaABAg.9ABB2uzMyki9Cxw6sCeKeN,,0,2020-08-29 23:05:36,Jason Brown,because it is biased,UCZBgJCQflMzxcSFyEWqciNA,1,UgxRruAgGaANFcGxPDZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
53,Ugx2BdHX_gNzfDdnwWF4AaABAg,0.0,1,2020-06-20 22:27:29,Michael Williams,Disfunctional health system - that would be why the Canadians come here to get timely appointments. PHD = Piled High and Deep.,UC8pDjy3aksjG6FUz_DiXbdw,0,Ugx2BdHX_gNzfDdnwWF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
54,UgxLgSdmFnzkuhe0Dgl4AaABAg,1.0,3,2020-06-04 21:47:16,Norman Koo,"Ok Noam, why is New York not underwater?? Wake up! You are more intelligent than this? Or are you also bought out?",UCsubaf5XCTswM8n6U4pCzFg,0,UgxLgSdmFnzkuhe0Dgl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
55,UgxLgSdmFnzkuhe0Dgl4AaABAg.99VLmq_U_NC9KxwB4gY6rh,,0,2021-03-16 19:17:19,Adrien Partier,Maybe because the sea level doesn't rise that fast ? And maybe no one in the scientific community ever predicted that NYC should be underwater by now ?,UCsqcMbSLiCoNfYcXyoEPbLw,1,UgxLgSdmFnzkuhe0Dgl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
56,Ugz9hoQLy4jsjFkJv8Z4AaABAg,0.0,1,2020-06-03 13:57:43,game exe,"climate change is real, but its intentionally overblown and used as a scam, no one knows where all that money is going to but it certainly aint being spent on actually fixing the climate problem.",UC84lq6lcKFbrqzfw7zAdU6w,0,Ugz9hoQLy4jsjFkJv8Z4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
57,UgxnJMlSMpRngk43Y_l4AaABAg,0.0,1,2020-06-01 12:31:34,eternusgravitas,"Liberal Hoax: “North Polar ice will be gone in five years in the summer months&quot; -Al Gore in 2009 at the great COP15 United Nations Climate Change Conference in Copenhagen citing Dr. Wiesław Masłowski<br /><a href=""https://www.youtube.com/watch?v=MsioIw4bvzI"">https://www.youtube.com/watch?v=MsioIw4bvzI</a> <br /><br />Here are 59 real scientists breaking with this supposed consensus on human causation of global warming:<br />The pioneer of adaptive optics, physicist William Happer and his CO2 Coalition of 55 scientists that joined him. See this very detailed scientific presentation on the global warming pause and the poor modeling of the CO2 molecule in climate models <a href=""https://www.youtube.com/watch?v=Oog7-KOtpEA"">https://www.youtube.com/watch?v=Oog7-KOtpEA</a><br /><a href=""https://en.wikipedia.org/wiki/William_Happer#Career"">https://en.wikipedia.org/wiki/William_Happer#Career</a><br />CO2 Coalition:<br /><a href=""https://co2coalition.org/about/"">https://co2coalition.org/about/</a><br />Richard Lindzen, Prof. of meteorology at MIT: <br />&quot;Climate has always changed...When you hear a scientist saying the science is settled, you <br />know that person has stepped out of the science. ...All religions have dogmas that cannot be challenged.&quot; 7 min video against climate catastrophism: <a href=""https://www.youtube.com/watch?v=pwvVephTIHU"">https://www.youtube.com/watch?v=pwvVephTIHU</a><br />Presentation on the science and politics regarding the greenhouse effect: <a href=""https://youtu.be/X2q9BT2LIUA?t=275"">https://youtu.be/X2q9BT2LIUA?t=275</a><br />Prof. Christopher Essex covers some real science and talks against the supposed &quot;scientific consensus&quot; on human causation of climate change.<br />YouTube: GWPF Lecture - &quot;The Great Climate Fervor&quot; - Christopher Essex<br /><a href=""https://youtu.be/6LFhQtTNLLU?t=94"">https://youtu.be/6LFhQtTNLLU?t=94</a><br />A top climate scientist and researcher, Dr. Mototaka Nakamura: “Our models are Mickey Mouse mockeries of the real world.” His book in Japanese and English is called: Confessions of a Climate Scientist: The Global Warming Hypothesis is an Unproven Hypothesis. ( On amazon ) <br /><br />Dr. Patrick Moore, former GreenPeace president has lots of presentations on Youtube against human causation of global warming. <br /><br />Articles on Nakamura:<br /><a href=""https://electroverse.net/another-climate-scientist-with-im%E2%80%A6/"">https://electroverse.net/another-climate-scientist-with-im…/</a><br /><a href=""https://godfatherpolitics.com/the-climate-scientist-who-is%E2%80%A6/"">https://godfatherpolitics.com/the-climate-scientist-who-is…/</a><br />His research: <a href=""https://www.researchgate.net/s%E2%80%A6/2012990623_Mototaka_Nakamura"">https://www.researchgate.net/s…/2012990623_Mototaka_Nakamura</a><br />Another interview with Prof. Essex: <a href=""https://www.youtube.com/watch?v=sUYpa5UHL2I"">https://www.youtube.com/watch?v=sUYpa5UHL2I</a>",UC1u093dqVXKH7fTWWQjVIww,0,UgxnJMlSMpRngk43Y_l4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
58,UgxKCEX1dPI1tYi_BKx4AaABAg,0.0,1,2020-06-01 02:16:52,Brendan Day,It’s a socialist agenda,UCMFPz2O9w7S1K_w-zC4Hdjg,0,UgxKCEX1dPI1tYi_BKx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
59,UgygK1Z4d5lxuzoCd6F4AaABAg,2.0,3,2020-05-28 02:51:18,Douglas MacKenzie,"A usually intelligent man who foolishly believes that the world warming between glaciations is the “end of mankind”, instead of beneficial. Because he hasn’t studied geology, palaeontology or chemistry, but believes his buddies in the professors lounge whose trips of a lifetime and research funds will cease if they should ever say “there really is no climate problem”",UCq0j-poneLcNAXXfIBgXyPA,0,UgygK1Z4d5lxuzoCd6F4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
60,UgygK1Z4d5lxuzoCd6F4AaABAg.99BIDh8VIkD9KxwVY3VE5y,,0,2021-03-16 19:20:07,Adrien Partier,"his buddies in the professors lounge. Ok you don't know what climate science laboratories look like. ""whose trips of a lifetime and research funds will cease"". Ok you don't know how research funding works. Your opinion is uninformed and therefore uninteresting. Next one.",UCsqcMbSLiCoNfYcXyoEPbLw,1,UgygK1Z4d5lxuzoCd6F4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
61,UgygK1Z4d5lxuzoCd6F4AaABAg.99BIDh8VIkD99MbEvvpFLU,,0,2020-06-01 12:17:52,Gringo,Agree,UC1k5zGTLIpoB0wbAL-I9uDg,1,UgygK1Z4d5lxuzoCd6F4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
62,UgwCUh9By02JCZwtE4R4AaABAg,1.0,2,2020-05-15 15:55:31,Sam Grove,"More of a political hoax. Climate change is, of course, a feature of geological history. Using the term &quot;climate change&quot; instead of human induced warming is disingenuous as it implies that anyone who question ANY part of the AGW or CAGW hypothesis denies a fact of geological history.",UChtrVVK_50wDlUAth77XivA,0,UgwCUh9By02JCZwtE4R4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
63,UgwCUh9By02JCZwtE4R4AaABAg.98gDd7vQ3wo99MbLbX-CZl,,0,2020-06-01 12:18:47,Gringo,Agree! Respect from Russia,UC1k5zGTLIpoB0wbAL-I9uDg,1,UgwCUh9By02JCZwtE4R4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
64,Ugzgzfjxeo-GO9idJoZ4AaABAg,0.0,0,2020-04-30 00:35:02,John Davis,"nobody TALKS about the only real fix for all of it, and that&#39;s to sterilize all women of child bearing age and keep on doing so for 20 years. Then, by lottery, let one woman in 10 have one kid, before she, too, is sterilized. Do THAT for 40 years and you&#39;ll have the population reduced to a level that the Earth MIGHT have a chance of giving all of them a decent living.",UC-bxGsFXy-TetV_KAQEmdOA,0,Ugzgzfjxeo-GO9idJoZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
65,Ugxa-fjc9YN4-eeqJYl4AaABAg,0.0,0,2020-04-30 00:30:59,John Davis,"canada and every other country in the world is defended by money from the US tax payer. Without us, they&#39;d all be speaking Russian or Chinese, or have ZERO funds for socialist bs.",UC-bxGsFXy-TetV_KAQEmdOA,0,Ugxa-fjc9YN4-eeqJYl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
66,Ugwb99kBLjxf2CEbFKx4AaABAg,0.0,1,2020-04-07 02:38:30,Daniel O'Donnell,"wheres the 22 trillion noam? how are we rich ? too many people know where the money went now. the party is over. my fellow Americans please look up three castles, if you dont know just look it up and follow the crumbs",UCRZuEsr-wdYUDndEdv3nX4Q,0,Ugwb99kBLjxf2CEbFKx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
67,UgxHO_GZ1mUWMfhMxM94AaABAg,1.0,0,2020-03-30 18:33:06,Frank Me,I like Chomsky but I don&#39;t trust MIT. Opposite of religions. We believe in believing. Whatever we believe is true if we truly believe.,UC5oOodcTndyGbEeuQkaOBmg,0,UgxHO_GZ1mUWMfhMxM94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
