,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
65,Ugx3MifmAa9px4q7QQF4AaABAg,0.0,0,2021-02-18 01:52:27,Steve Shrader,...sooooo...what did we learn here Jimmy....yes...you are correct...it&#39;s hot in the summer &amp; cold in the winter...no charge...,UCMYdw7ue_SvoNB30O2M1INA,0,Ugx3MifmAa9px4q7QQF4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
66,Ugx-I5sXTh_yI3ClqGl4AaABAg,0.0,1,2021-02-18 00:44:34,Victor L,Texas just recorded a record low in temperture.,UCD_DyJrOmQ_kXqK98_5AbLw,0,Ugx-I5sXTh_yI3ClqGl4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
67,UgzTm6-0yRBoWWwamsR4AaABAg,0.0,0,2021-02-18 00:32:56,jls2292,Global warming = snow in texas?,UCFqYvhHtXk-2YCXmtXITgHQ,0,UgzTm6-0yRBoWWwamsR4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
68,UgxlfvWyJbLSkkXwF7J4AaABAg,0.0,0,2021-02-17 23:36:07,Donald Boughton,Try using different start points for temperature measurements when compared with 1850 say 1900 and 1500 to see whether the earth has warmed up or not. You will see a dip in temperatures around 1850. Try asking a farmer about the growing season which has reduced by two weeks since 1998.<br />The planet is slowly cooling down .,UCM1Dgfoe1gK0D-JcBftiFUg,0,UgxlfvWyJbLSkkXwF7J4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
69,UgwwpLqmiUPbZPTM5zp4AaABAg,0.0,0,2021-02-17 23:12:39,I am,actually you are wrong if you go back even 700 years ago weather was a bigger mess than now... fluctations in the climate were so big in comparisson with the ones we are having now that is just plain stupid believing in climate change,UCS1UA7yOu_c6PM34kQA84GQ,0,UgwwpLqmiUPbZPTM5zp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
70,UgzjVEQJzqG_VCe5Ad54AaABAg,0.0,1,2021-02-17 18:08:47,Rollin Proper,"At minute <a href=""https://www.youtube.com/watch?v=hphdsLcSTYQ&amp;t=2m10s"">2:10</a> he said: &quot;the sun produces almost all earths heat!&quot; end of discussion. What else needs to be said? The whole solar system is warming and liberals make it seem like all the planets are warming from cow farts and people on earth. Right???",UCLeoi9xBaXvZzAUV7wInDww,0,UgzjVEQJzqG_VCe5Ad54AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
71,Ugzk9qPuagNmhu6R5qF4AaABAg,0.0,0,2021-02-17 17:27:02,Will G,"Not sure what your talking about, it&#39;s super cold rn.",UCm_aVtISkVUGeVmyMCKRlDw,0,Ugzk9qPuagNmhu6R5qF4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
72,UgwCblA-SmrFf2q3RVd4AaABAg,0.0,0,2021-02-17 11:08:53,Arthur Danielles,"Its good to be smart re checking others interpretations of the FACTS before taking your video as gospel. The climate change FRAUD perpetuated by those who only published data etc that was convenient to them whilst hiding other data that was contrary to theirs is an illustration of this. it is shocking to see eminent scientist testifying to that travesty as being nothing short of deceitful. A downright LIE re climate warming. HOWEVER I do believe that we as occupants of this planet have a responsibility to look after it. The levels of rubbish, manufacturers producing goods that have produced our &#39;throw away society&#39; curse rather than fix it or make do etc..🤔 Manufacturers that produce the same goods re throwaway cheap and nasty items that fill up our landfills should be stopped.. or heavily taxed.. Politicians advocating certain policies on recycling and more should be challenged AND we should have far more say in what is acceptable and what is NOT.. especially when it comes to their own self serving political agendas.. Extremists such as Greta Thunberg have a point but to take it to extremes often occurs when such individuals take centre stage feeding their own self interests, their egos and little else re the truth as to what we should be expending our energies on, namely being given the TRUTH and NOT according to the extremists OR those who are often not even scientists giving us UNTRUTHS, MISINFORMATION ! It has now reached the stage where I believe few as actually telling the truth, that; is the saddest aspect to all of this. 👀",UCIzZIxR_ecTMS5Vbg4Yt7MQ,0,UgwCblA-SmrFf2q3RVd4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
73,UgzCPuYqD2W8rxDwTdN4AaABAg,0.0,0,2021-02-17 10:13:59,jason grice,Usless,UCfAORbg3X_MkHYwzsk2VxrA,0,UgzCPuYqD2W8rxDwTdN4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
74,UgxkdAsGpftunvjAZol4AaABAg,0.0,0,2021-02-17 04:01:36,John Donahue,"You KNOW that Global Warming is a FACT when ALL the WINDMILLS in TEXAS are FROZEN! LOLOLOLOL!!!!! Maybe, just maybe, do you think God just might be trying to tell Biden and company that they are full of CRAP?",UCmdtKuicoiootfilAHEeeow,0,UgxkdAsGpftunvjAZol4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
75,UgwpJqj_bRzvfmQWWph4AaABAg,0.0,0,2021-02-17 03:22:34,Elliott Granville,Fake news,UCgoadRTdpLXdvKDmJuVboOA,0,UgwpJqj_bRzvfmQWWph4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
76,UgxU46ZTcndC3qedh7V4AaABAg,0.0,0,2021-02-17 03:18:38,Scotty Carver,The sun warms the earth,UCm-ZPjf43cWOlPGuwTB9u2g,0,UgxU46ZTcndC3qedh7V4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
77,UgxGHJaAbLA-9FjaIFd4AaABAg,0.0,0,2021-02-17 02:56:12,barry gilbert,"What&#39;s warming the world? All the very stupid, clueless, brain dead global warming crap that&#39;s out there.",UCYPL8uER428dr9lB_RcmF-w,0,UgxGHJaAbLA-9FjaIFd4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
78,UgwMUqY_FAGBx0mcIJd4AaABAg,0.0,0,2021-02-17 02:50:17,Joe Smith,"The in crust heating system is in control. The ring of fire is starting to cook.what controls the temperature of the <a href=""http://magma.no/"">magma.no</a> scientist has ever talked about in crust heating.",UCxdQt9LOUrzntkMlrs8huzA,0,UgwMUqY_FAGBx0mcIJd4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
79,UgyfNO7e4QowBNzSCS54AaABAg,2.0,6,2021-02-17 02:46:30,Michael,Well this was a waste of everyone’s time.,UCWi7GXIBX3z5e40kT10NOnA,0,UgyfNO7e4QowBNzSCS54AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
80,UgyfNO7e4QowBNzSCS54AaABAg.9JqdKSxf4ze9L0Vx9Zasx6,,0,2021-03-18 04:36:19,Darrell Manansang,@Jared Backus So you think we should tak it litteraly or you don't understand the meaning of bible,UCCf2Nu8D_fmoi4E9Yo8v8nw,1,UgyfNO7e4QowBNzSCS54AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
81,UgyfNO7e4QowBNzSCS54AaABAg.9JqdKSxf4ze9KTm2O9b0Qw,,0,2021-03-04 16:52:18,Jared Backus,"What a clown He certainly is a promotor of lies. And likely thinks space is real too Sorry globies, you can't get out of the firmament Hard as they try. It's harder as it is God's own handiwork... Good luck getting to the moon Hahahahah",UCqgLFQkz-FSkilUoPGJ-EbQ,1,UgyfNO7e4QowBNzSCS54AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
82,Ugx82kHyntFzUwtJ2MB4AaABAg,0.0,0,2021-02-17 01:40:45,Gary Savage,"Actually the hottest months and years were back in the 20&#39;s and 30&#39;s. Considerably hotter than the present. Since we weren&#39;t burning enough fossil fuels at that time to have any impact on CO2 levels it had to be something else warming the climate. That something else is most likely the same thing that is warming the climate now, although there hasn&#39;t been any warming in the last 20 years despite burning a lot more fossil fuels. <br /><br />And just to add a little perspective. All we&#39;ve added since the 50&#39;s is about 100 PPM. That&#39;s parts per MILLION. That is a microscopic amount. How gullible does someone have to be to believe that is making any impact on the earth&#39;s climate? That&#39;s not even a rounding error of a rounding error of a rounding error.",UCgiNs7gCxEvgBE1HHvoOKTQ,0,Ugx82kHyntFzUwtJ2MB4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
83,UgwUIGRBhWncdQC6msl4AaABAg,0.0,0,2021-02-17 01:24:35,Manuel Esbri,"We are in the most alarming situation that has ever occurred in human history, but we cannot be alarmists. &quot;Alarmist&quot; is a bad word, because we call “alarmists” the fools and ignorants that promote Man-Made-Global-Warming. Universities are a shame, not just the students, who maybe can be easily fooled. PhD professors and PhD researchers claiming that we all shoud go vegans because cow farts produce Global Warming and many other nonsense. Are they idiots? Even NASA and NOOA are a real huge shame.<br /><br />BIG ICE AGE<br />The easiest and simplest, understandable way you can explain the BIG ICE AGE to your family, friends and to everyone you find on your way and that does not require any science background, not even basic science, is the following: <br /><br />Man-made-global-warming is nonsense. CO2 is not a pollutant. CO2 is food for plants, food for life, food for happiness. CO2 is really good for every living thing on Earth.<br /><br />The Sun manages the Earth’s climate. The Sun creates the Earth’s climate. <br /><br />As we know, the Sun has a cycle of 11 years on average and as its activity increases, so does the number of spots on its surface. The action of the Sun reaches the entire Solar System. It reaches the Earth, which is mainly oceans. There in the oceans, the Earth’s climate will finish cooking. <br /><br />But the Earth has the Moon, so the action of the Sun that reaches the Earth is modified and modulated by the presence of the Moon.<br /><br />The Moon has several cycles, of which, for now, we are interested in two of them.<br />The synodic cycle, from New Moon to New Moon and the metonic cycle. <br /><br />This metonic cycle is named after Meton, a very wise guy who lived in Greece 500 years before Christ. He realized that 235 lunations, i.e., 235 synodic cycles, were equivalent to 19 years, with an accuracy of less than two and a half hours. Very wise Meton.<br /><br />This means that if on July 16, 2019 there is Full Moon, then in the year 2000 (19 years before), as well as in the year 2038 (19 years later), there is also Full Moon on July 16.<br /><br />Then we have a solar cycle of 11 years and we have a lunar cycle of 19 years. If we multiply 11x19, we now have a cycle of 209 years composed of the action of the Sun and the way in which this action is modified and modulated by the presence of the Moon. <br /> <br />At the peak of each eleven year solar cycle, its magnetic poles will exchange places. The north magnetic pole goes to the South and the south magnetic pole goes to the North. So, the complete solar cycle is actually 22 years.<br /><br />And, then again: 22x19=418. Two hundred years ago, the Dalton Minimum occurred and four hundred years ago the Maunder Minimum, the Little Ice Age, occurred. As they say, we have these two trains arriving at the same time. <br /><br />Let&#39;s talk a little about History. We currently use the Gregorian Calendar, a true masterpiece. It has an error of one day every 3,333 years. The Mayans had a slightly more precise calendar, an error of one day every 5,000 years.<br />We all understand the Gregorian Calendar. Anyone can say how many days will it take for his next birthday or for Christmas. The Mayan Calendar was understood only by priests.<br /><br />The Mayans recorded important astronomical, political and social events on stone columns or Stelae and on the upper part of the Stela, they recorded the date of the Long Count in which the event had taken place. The Long Count was a downward count and would have started 3,114 years before Christ, time in which, according to historians, there were no Mayans. <br /><br />A very clever english guy named Thompson, based solely on Stelae that recorded astronomical events, found the correlation between the Long Count and the Gregorian Calendar. The end of the Long Count indicated the death of the Fifth Sun. <br /><br />The Fifth Sun is the one we see every day flying high in the sky. The Long Count ended on December 21, 2012.<br /><br />John Casey very accurately, almost exactly, said that the current “solar hibernation” had begun at the beginning of the year 2013.<br /> <br />The Mayans were dedicated to study Astronomy several centuries. Because of the rudimentary nature of their methods, it is very difficult that they could reach the knowledge of the Long Count with complete accuracy. I think this is a much older knowledge that the Mayans received and preserved. <br /><br />Of all the Grand Solar Minima that have occurred in the last millennia, none is comparable to the current one. This one will be very much worse and very much longer. it will last hundreds of years. Maybe, thousands of years.<br /><br />We will not enter in the future in a regular Grand Solar Minimun or in a Mini Ice Age. Since December 21, 2012 we are in the biggest Grand Solar Minimun ever. A real an long lasting BIG ICE AGE.<br /><br />Valentina Zharkova, that brilliant and lovely lady, said last year that next Solar Cycle 25 will be very weak and will last only eight years. This Cycle 25 will begin later this year or early 2020. In her recently published paper she says: “Substantial temperature decrease are expected during the grand minima ... whose magnitude can not be yet predicted”.<br /><br />Now NASA says that Cycle 25 will be “the weakest of the past 200 years”. Yeah, finally they noticed. Good boys. It will begin in April 2020 and will last 11 years. That is OK, but NASA has been cheating everyone and playing games with the man-made-global-warming nonsense, for too many years. <br /><br />So, at the beginning of year 2024, the Solar Cycle 25 will be at it&#39;s weak peak. From now, until 2024, the climate chaos will be growing faster and faster. After that, we will be in a free fall, going deeper into the BIG ICE AGE.<br /><br />I want to analyze the effects of the other Moon cycles. The anomalistic cycle, from apogee to apogee, wich precesses and makes a complete round in 08.75 years and the draconic cycle, that involves the ascending and descending lunar nodes, which precesses and takes 18.60 years to make a complete round. <br /><br />More at: <a href=""http://manuelesbri.com/"">manuelesbri.com</a>",UCZM34jVSbunBJ1V4X6VfwvA,0,UgwUIGRBhWncdQC6msl4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
84,UgywhU5UXLqliNCwa2p4AaABAg,0.0,0,2021-02-17 00:47:49,redskinjim,we have questions? Lets all just die.,UCS80q4vSWDgxAAM-xTi731A,0,UgywhU5UXLqliNCwa2p4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
85,UgwoU91rO57av23kljF4AaABAg,0.0,0,2021-02-17 00:41:59,Buster Scruggs,"The hot air that Bill Nye spews, thats what heats the earth.",UCZQH1ABLGF_QNEepJby93lw,0,UgwoU91rO57av23kljF4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
86,Ugz8zOsafROdB7_KhKV4AaABAg,0.0,0,2021-02-17 00:06:42,William Warren,"Global warming is the biggest scam that has ever been fed to the American people. I thought our coastal cities were already supposed to be under water. The polar bears were supposed to be extinct. And Alexandria Cortez said we would all be dead in just a few more years. Just another way to tax, and regulate more. The earth has it&#39;s natural cycles, so everyone relax.",UC8WFXNy186TEubkEujTt2tw,0,Ugz8zOsafROdB7_KhKV4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
87,UgyBzXSKNfAesA0UBkV4AaABAg,0.0,0,2021-02-16 23:48:23,Allen Moses,"Utter nonsense. We are now in the coldest winter in years. Now just watch &#39;em twist this as an effect of global warming. What BS! Climate is a black science, a lot like witchcraft.",UCZYMYUi7ZWauxeOXTB0uOqg,0,UgyBzXSKNfAesA0UBkV4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
88,Ugxpj7ZDTSfrdjYJDUp4AaABAg,0.0,0,2021-02-16 21:49:49,Tiiu Vanamois,"haarp, eiscat, sura, volcanoes 45 of them just now erupting - 4 in Oahu- Mauna Loa et al. , chemtrails, bunker fluids, weather warfare. weather manipulation.",UCMLBrkfGvC7B4CtsfRGlqFg,0,Ugxpj7ZDTSfrdjYJDUp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
89,UgxxcjZAEX48e965oeZ4AaABAg,0.0,0,2021-02-16 15:54:39,gameofjax,"<a href=""https://www.youtube.com/watch?v=hphdsLcSTYQ&amp;t=3m00s"">3:00</a> cutting down trees and chemtrailing is supposed to cool the Earth but the carbon buildup is causing more heat. So 2020 everyone in lockdown less carbon emission and the temperature is still Rising! I don&#39;t think it&#39;s humans! The science is flawed on this issue they are not accounting for the solar cycle. We are leaving solar maximum.",UCfywOm_JmsTvWKWxX-yRuBg,0,UgxxcjZAEX48e965oeZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
90,UgwN9Nl3p7kHEJWOS1J4AaABAg,0.0,0,2021-02-16 11:02:19,Victor Grainger,You are exhaling bullshit thats why. Lectures from a 12 yr old again. If you are hot bugger of to one of the poles. You will change your tiny mind.,UCjoDnRWs-p6fH5VN9gWJPOA,0,UgwN9Nl3p7kHEJWOS1J4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
91,UgyOVWfBO3ybHy1InF14AaABAg,0.0,0,2021-02-16 03:14:45,Jimmy Dusault,"Don&#39;t worry about the heat...wait till it gets cold f@<a href=""http://ckers.you/"">ckers.you</a> have no idea .the reason why it&#39;s hotter and hotter is the angle of rotation we are in a perfect tilt it is changing and soon we will freeze .",UCDKYwxh9K-Y581A9CTq1NNA,0,UgyOVWfBO3ybHy1InF14AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
92,UgzLq7hk9YpdTyAy9J54AaABAg,0.0,0,2021-02-16 01:06:58,Asking360 365,"Co2 is the reason, industry and cutting down trees.",UCfl8gzZB5V2RgI20EBFgVIw,0,UgzLq7hk9YpdTyAy9J54AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
93,Ugxcp6o_Vn4ECScSoYZ4AaABAg,0.0,0,2021-02-16 00:58:43,scott ward,Cherry picking data is not science.,UC8G9HRqT6ao4IxBZDbbNx7A,0,Ugxcp6o_Vn4ECScSoYZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
94,UgymOHbQge36ol7MvE14AaABAg,0.0,0,2021-02-15 17:48:15,Emilie Gee,Ummm the sun and summer I guess,UCO9sqLzL1Wm00UTFjBXT5HA,0,UgymOHbQge36ol7MvE14AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
95,UgypSh_uZwFKKqhzTA94AaABAg,0.0,0,2021-02-15 06:36:35,ZB,"As a matter of fact, since the Paris Agreement from 2015 to 2020 Global Average Temperature is on a negative trend of minus 0.029 degrees Celsius per decade. This is based on data from HadCRUT5 database, used for modelling by the IPCC. And we all have seen &quot;below the average&quot; temperatures, and several times (in my place e.g. last month and, it appears, this month it will happen again)",UCSYT2kyFHDuZXUSUqTBOXPw,0,UgypSh_uZwFKKqhzTA94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
96,Ugx_Wu4-k5_E7qnmfGx4AaABAg,2.0,3,2021-02-15 06:30:21,Jimmy Dykes,Off the top of my head I would probably guess ...the sun,UCEUe91LOO4kdQL5srC5cXUQ,0,Ugx_Wu4-k5_E7qnmfGx4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
97,Ugx_Wu4-k5_E7qnmfGx4AaABAg.9JltM8qctTV9L0a7BIM0CK,,0,2021-03-18 05:21:31,Jimmy Dykes,@Darrell Manansang sure do...there are over 9 billion people on planet earth today and everyone of us fart and burp many times but certain politicians wanna blame cows for global warming.I farm and plant cover crops and no till into those cover crops so I understand the carbon argument...but with everything there is a middle of the road and sadly our leaders today act as if they are above the green mandates that they would demand that common folks like me and you to go by.ask the folks in Texas and Germany how their solar panels and wind farms worked out this past winter,UCEUe91LOO4kdQL5srC5cXUQ,1,Ugx_Wu4-k5_E7qnmfGx4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
98,Ugx_Wu4-k5_E7qnmfGx4AaABAg.9JltM8qctTV9L0ZxCYCfIp,,0,2021-03-18 05:11:17,Darrell Manansang,Do you know how greenhouse effect work,UCCf2Nu8D_fmoi4E9Yo8v8nw,1,Ugx_Wu4-k5_E7qnmfGx4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
99,Ugwx-oBNbY1P2PxI3zp4AaABAg,0.0,0,2021-02-15 04:07:26,xEDD13x,Its okay to be dumb you are as stupid as flat earthers if you believe climate change put on your tin foil hats to reduce your carbon footprint,UCRCBFMFKUKA9go9SI97dESA,0,Ugwx-oBNbY1P2PxI3zp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
100,Ugxep8ORzOnGr2ZZCqF4AaABAg,0.0,0,2021-02-14 23:02:01,Ed Huber,"<a href=""https://www.youtube.com/watch?v=hphdsLcSTYQ&amp;t=2m52s"">2:52</a> Here, skips CH4, earth heating, CO2 lag, etc. It&#39;s not OK to dumb it down too much.",UC9IaDkBVuAjWGz56jpxUqQA,0,Ugxep8ORzOnGr2ZZCqF4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
