,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
73,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FWd_giFhNk,,0,2020-11-01 12:59:06,sniperlemming,"This was a stupid video. I'm getting tired of this channels bad ideas, the videos have been going downhill for like a year. I guess I'm done with this, time to un-sub.",UCzgpC4IR7pBhniraw7mMzxQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
74,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FVgwlNsM17,,0,2020-11-01 04:09:13,d ott,"-Matter didn’t create anti matter -Anti matter didn’t create matter (Both of them were present at the time of big bang) -Both of them didn’t create themselves. -Both of them came from an unimaginable source, that unimaginable source created matter and antimatter (everything) thats why it is known as “the creator” of everything. — - that unimaginable source/creator has created sin and virtue which are opposite to each other, — logic says every action has its own reaction, so the reaction of sin must be different than the reaction of virtue, — the creator has created prophets to let us know about each and every detail of sin and virtue, also about their reactions, Thank you :)",UCBpGb0TYRxt1W27mbE4DfRw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
75,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FU_CJYTb9Z,,0,2020-10-31 17:42:20,Laszlo Toth,Now this is what I need in my life every day👌👌👌😃. Keep up the good work! 👀,UC8q10m3VwQSFndB1dBvCMPQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
76,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FUZgiPTaa8,,0,2020-10-31 17:37:53,Laszlo Toth,Kurzgesagt=🐦🐦,UC8q10m3VwQSFndB1dBvCMPQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
77,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FU8-e3lrad,,0,2020-10-31 13:35:56,NOT A CHESS MASTER,Ok,UCBWYfTrke1RKE5fchj3DU2A,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
78,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FU7Cew3eLj,,0,2020-10-31 13:28:58,NOT A CHESS MASTER,😎😎😎🤯🤯🤯🤯🤯🤯🤯🤯,UCBWYfTrke1RKE5fchj3DU2A,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
79,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FTp9HcXiwQ,,0,2020-10-31 10:42:29,Rodney Adamstein,can you plz make a what if GLaDoS was real video,UCOXWoEp5y374tIo8I7kRUJw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
80,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FTnwO1icYJ,,0,2020-10-31 10:31:51,Critika [Salihmeylani],"Guys..? You are not out of ideas, do you..? Or is it just the month of political videos and research time..?",UCncL6gvzFnCwFzb1_0_PIMg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
81,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FTFpi0HEjN,,1,2020-10-31 05:25:06,Aqua,Could you please make a remastered version of Everything You Need to Know About Planet Earth,UCKjEmNWqo_zdeE9AojNiYig,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
82,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FTCn9HE9v3,,0,2020-10-31 04:58:33,robocopocop,HEY what about Kurzgesagt wiht spanish Dub? It would be very appreciated by my father. Sorry for Bad engrish ooomaai gaaaaa,UCqlDJtIyXEmKiTy4bSmD6-A,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
83,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FSMCXfxe1z,,0,2020-10-30 21:01:33,Mark Boldizsar,You are promoting this nonsense without true scientific evidence.,UCEMi4efZ7ZWV5OCl9XeGCOQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
84,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FRuFjYXbF6,,0,2020-10-30 16:48:35,Devan Pelaez Kilkan,Hi! Kurzgesagt,UCtdrqTwZsYKDhcXSN8WG74w,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
85,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FR2ZkM19s2,,0,2020-10-30 08:50:43,Al To,"Buen video, creo que lo que buscan mas bien es tecnología de Terraformacion, pues geoingenieria suena mas a otra cosa y es luego y parte de la Terraformacion el cuidado continuo de un planeta habitable, soluciones y acciones para emergencias planetarias dentro y fuera de el planeta en cuestión. No sólo es el co2, sino otros gases y hasta tendrían que calcular entropia neta de los seres vivos, de los humanos y sus civilizaciónes, y finalmente calcular los volcanes activos, que se activaron y estén por activarse para que pudieran hacer tal cosa de rociar gas a la atmósfera, además faltan otros factores como los microorganismos de aire, tierra y agua con su papel en la tierra con el sistema gaia. Pues entonces las concecuencias serían peores que la explicación de kurzgesagt, sugerencia y obvservaciones.",UCmx9hxTjtEZicbtEN2l-44A,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
86,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FQUXj4Fc5F,,0,2020-10-30 03:35:52,Joshua Bell,You guys should make a video about thermo electric generation and thermo dynamics,UCcJwnaiZ1S-1_p6hhrhJRBA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
87,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FQSPQsknuX,,0,2020-10-30 03:17:15,alexandria zamanian,T$9it60oţo OP,UCxMvaRu94ql9aFd9qAvwKRw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
88,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FQSItomNVD,,0,2020-10-30 03:16:22,alexandria zamanian,@Babikir Babikir u__td4rr5t50,UCxMvaRu94ql9aFd9qAvwKRw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
89,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FQRMlKtoEn,,0,2020-10-30 03:08:09,gustavus play,Traduzam para português por favor,UCGGTjg3wUCoSlj6vAua1sFg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
90,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FPyKcWdPfA,,0,2020-10-29 22:45:43,ANON Lilly,brainwashed folks,UCjjMZEk3dilgvpp5MsE9eQw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
91,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FPTFLrpou0,,1,2020-10-29 18:05:22,El Goblino,Don't ever kick the guy who narrates even if he asks for millions as salary lol XD love his voice,UCWL5WuKjX1bfUTEIiD7d4Mg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
92,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FP4a8rMTut,,0,2020-10-29 14:29:54,อัษฏ์โชติ พูนธีรพัฒน์,Alereadyyy :D,UCj-1usxT5yry2DETPi7sl2Q,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
93,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FORXTYul_K,,0,2020-10-29 08:31:08,Flaka TV,I am the best Rapper in the World,UCZrbAkSZTJBQjD1pf7oya-g,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
94,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FOMrbbtZo3,,0,2020-10-29 07:50:20,Hbear06,An army of trolls abound here.,UC4gTH7Vod-A-KZgrrbUITDg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
95,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FOMkVS2SBR,,0,2020-10-29 07:49:21,Hbear06,Out of shadows.,UC4gTH7Vod-A-KZgrrbUITDg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
96,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FNgUpEzkFb,,0,2020-10-29 01:31:20,AND1THEONE,What are you smoking. Geo engineering been going on since the 50’s,UCEPYFgbRMjzJe2tX5ZNWu4Q,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
97,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FNLKL47UZq,,0,2020-10-28 22:17:40,I like Sdfghffhfgfhffhd,@Cthulhu Has Risen ha,UCtleETlCdxANbDWYZhhNP6w,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
98,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FNHnTMFXR-,,0,2020-10-28 21:46:50,bp qd,"every one of your videos should end with you guys asking your viewers to riot endlessly until the government actually does something. because your telling us this, but what are we just random joes and janes supposed to do about any of it.",UCSnVupz2_xLrNVgTMORgmBQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
99,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMynlLxDod,,0,2020-10-28 18:52:07,Yoda Master,One thing that worries me is what if another super volcano such as the one in jelly stone goes off and we just made it worse? Do we have a plan to get rid of these particles in the air if we put it in?,UCBxDL_yVlj9c13MRiXYQBFg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
100,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FM_41Nl9Dm,,0,2020-10-28 15:07:17,The Generalist,"@mu116688 If the human race becomes extinct, as all species do, it will be by our own hand. I don't buy into the CO2 induced global warming narrative. It ignores the history of climate change and focuses too much on one dimension of what is a complex multidimensional system. A sure recipe for disaster, especially when the ignorant are making the decisions. A serious case of groupthink based on misinformation and bias. Like the COVID lockdowns it will destroy the economy which is the foundation of civilization.",UCJTc2bg1N2M5kVBmhXYOfZg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
101,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMYtnAY7Bh,,0,2020-10-28 14:57:00,The Generalist,@Henry Farthington It is ludicrous one dimensional thinking.,UCJTc2bg1N2M5kVBmhXYOfZg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
102,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMXt0rdBeA,,1,2020-10-28 14:48:10,Henry Farthington,Lol this video literally suggests the idea of chemtrails as legit solution,UCYASLs2H_6s5SRer94y6vpg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
103,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMXd1vKUeU,,0,2020-10-28 14:45:58,mu116688,@The Generalist Actually most researchers I've met in the field of climate sciences are opposing geoengineering. Carbon emission reduction is still the most optimal solution to global climate change. Geoengineering is the last resort we may pull up when the damage has already been done and nothing except geoengineering can (baybe) stop the human race from being wiped out on Earth. I guess such idea is promoted to the general public so often because many people think the concepts are engaging like Sci-Fi movies. :/,UChghuLj2OPU9vcmOhWz1qSQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
104,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMUs4b8HoB,,1,2020-10-28 14:21:49,The Generalist,"@mu116688 Geniuses think it is a great idea to change the composition of the Earths atmosphere. Just tinker with a complex system we barely understand. No wonder the world is in such a mess. Lets tinker some more....it can't get any worse, right?",UCJTc2bg1N2M5kVBmhXYOfZg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
105,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMRUsjli6p,,0,2020-10-28 13:52:18,Amari Richardson,Ok Ok,UCG8ej0leEuBZLdc50H31zzA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
106,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMMxIF95uc,,0,2020-10-28 13:12:37,Rahul Mehta,No YOU'RE brilliant! 🙏,UCQgBxV9-k5CeHWu7JZ2kbYw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
107,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMMNnBmGLX,,1,2020-10-28 13:07:38,mu116688,You missed the part that stratosphere particle injection may also reduce the shortwave radiation reaching the ground. That may have adverse effects on the agriculture too.,UChghuLj2OPU9vcmOhWz1qSQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
108,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FMDtfx4R6b,,0,2020-10-28 11:53:29,The Generalist,"@k1 cube yt Lol! Right, you are such geniuses.",UCJTc2bg1N2M5kVBmhXYOfZg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
109,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FM7H3Bi3GE,,0,2020-10-28 10:55:39,Unprofitable Servant,"PEOPLE HAVE BEEN EXPOSING THIS SATANIC WICKEDNESS NOW THEY WANT TO COME OUT AND SAY ""THEY HAVE TO DO IT"" WHEN THEY HAVE ALREADY BEEN DOING IT FOR YEARS THE HOLY BIBLE IS A TRUE STORY WE ARE FINDING OUT THE DETAILS OF THE THE STORY DAILY REPENT, THE KINGDOM OF HEAVEN IS NEAR",UCaVr7SaBz7sOfk7L6ZQoN0Q,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
110,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FM2iVdZtMx,,0,2020-10-28 10:15:50,donnieh dea,Wouldn’t this geo-engineering cause acid rain or something,UCQoZ6f4eW4LCpiLq7glXvPQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
111,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLi_duUWts,,0,2020-10-28 07:11:08,sof tabet,@Butterkix 10,UC3ObtEda8wzhVz9Yzw0VTGA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
112,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLe0FouMpJ,,1,2020-10-28 06:31:13,k1 cube yt,@J Dubs C No Bad idea By the way Eruption of volcano can cause death and displacement of many And harm marine life,UCZaJUiBqq-Jq8knq0Oov-Kg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
113,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLdhC-FoMT,,0,2020-10-28 06:28:28,J Dubs C,"Would ""natural"" geo-engineering be more acceptable to the planet (as they happen currently anyway). Such as creating volcanic activity purposefully.",UCJR9-3Ef1ucoOVisibK5VFA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
114,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLbY2AiMT6,,0,2020-10-28 06:09:36,Sunil Pandey,@@,UCkmzRmKjBSnsc82_Ynon1HQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
115,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLa_Qn5ITl,,1,2020-10-28 06:01:12,Saiyyed Moin,Love ❤️ your anime regards 😂,UCpke_YlkXwjjtshnj3eCGDw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
116,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLYZ6Zl0Wv,,1,2020-10-28 05:34:48,k1 cube yt,@The Generalist Shut up Stupid It's a real deal And mostly due to us (+50 percent) U stupid It is happening,UCZaJUiBqq-Jq8knq0Oov-Kg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
117,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLYHmJ06TZ,,1,2020-10-28 05:32:26,k1 cube yt,@Konstantin Schubert carbon emissions of planes And how high they can go But U have a point Of mine That's - worst idea ever,UCZaJUiBqq-Jq8knq0Oov-Kg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
118,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLXGEM5-Xo,,1,2020-10-28 05:23:29,Konstantin Schubert,"The biggest cargo planes fit 70 tons. That's 72000 flights a year to inject 5 Megatons a year - assuming the injection mechanism weights nothing. That's more than ""a small fleet, once a year"". More like ""200 planes, every day"". Am I missing something?",UCkHBaCE2sdvHQYnvoOZ7NZA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
119,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLUEPjTt0K,,0,2020-10-28 04:57:01,The Generalist,You people are pathetic. Global warming is superstition.,UCJTc2bg1N2M5kVBmhXYOfZg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
120,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLPSbQxc-T,,1,2020-10-28 04:15:16,k1 cube yt,@Pranav Sharma why not to cover all rooftops by solar panels Yes A bit expensive But way better then time bomb (aerosol) Right Plus cheap electricity for non Millionirs like us But who will listen to us,UCZaJUiBqq-Jq8knq0Oov-Kg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
121,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLP2wexyyF,,1,2020-10-28 04:11:46,k1 cube yt,@Pranav Sharma great idea man,UCZaJUiBqq-Jq8knq0Oov-Kg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
122,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLOd9TJAHj,,0,2020-10-28 04:08:07,Pranav Sharma,@Kurzgesagt - In a Nutshell Instead of using Aerosol which reflects the sun. We could also use solar panels high in the sky (In the stratosphere). Since solar panels are made up of silicon which absorbs a great deal of sunlight before it reaches the troposphere. It could be a double proficiable method where we reduce the light that enters the troposphere as well as absorb light energy to produce electricity. Edit: I am leaving it to you to figure out how you are going to keep solar panels out there in the stratosphere.,UCq7cLDcoABp2c3CaiEMkaJw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
123,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLN-f_x99s,,1,2020-10-28 03:53:51,k1 cube yt,Worst idea ever,UCZaJUiBqq-Jq8knq0Oov-Kg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
124,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLMqRC_WAT,,1,2020-10-28 03:52:27,vedant mhatre,I think you should change the thumbnail It ain't that catchy,UCoLPn02B0bCVEDVvp10TvmQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
125,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLMQFMxAoc,,1,2020-10-28 03:48:44,Jayashree Bose,It's what amazing before I said him to pin this comment were 3 replies. Now there are 72.,UC9lSe_6g2spkh-8yvW_4mAw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
126,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLMIGzK61-,,0,2020-10-28 03:47:39,Jayashree Bose,@UniqueMinecrafter All of you got able to reply this only when I said Kurzgesagt to pin this comment.,UC9lSe_6g2spkh-8yvW_4mAw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
127,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLLtnNVTDK,,0,2020-10-28 03:44:10,Jayashree Bose,Thanks Kurzgesagt. Do this pinning in every comment. Thanks.,UC9lSe_6g2spkh-8yvW_4mAw,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
128,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLLT3YczVf,,0,2020-10-28 03:40:23,Samuel Vishal,"thanks, kurzgesagt your are an inspiration",UCmf5Rblsa3tcd51o_WUcHNQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
129,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLLQ-GrIIF,,1,2020-10-28 03:39:58,corn,@Page Fault that bird is really busy and cant really reply to you.,UC3RcRKwiiqMqTlXEw5EWxtQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
130,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLLAe8j_-8,,0,2020-10-28 03:37:52,corn,@Jack Miron ikr WTF,UC3RcRKwiiqMqTlXEw5EWxtQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
131,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLG1mb8NpI,,1,2020-10-28 02:52:58,corn,@Frosty Tee lol you only have 2 music and you need bass its really sleepy to listen to it,UC3RcRKwiiqMqTlXEw5EWxtQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
132,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLFjw9ETRm,,0,2020-10-28 02:50:23,corn,@Flion Tio ewan lang basta pagkarinig ko pinatubo naalala ko yung pinag daanan ng mga magulang ko,UC3RcRKwiiqMqTlXEw5EWxtQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
133,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLF9yEUIFC,,1,2020-10-28 02:45:21,Flion Tio,@corn pilipinas pala galing yang bulkang yan?,UC5DeUizGWBLxH9EscV0DcBA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
134,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLEGx1_Vzb,,0,2020-10-28 02:37:34,I like Sdfghffhfgfhffhd,11 for me,UCtleETlCdxANbDWYZhhNP6w,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
135,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLEGMf-p0c,,0,2020-10-28 02:37:29,Cthulhu Has Risen,Did you really delete my comment because I mentioned the great r e s e t and the novel 1 9 8 4?,UCkxIc-nUBqQOQALyMM8ZkvA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
136,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FLECuXE0L1,,0,2020-10-28 02:37:01,I like Sdfghffhfgfhffhd,Mack more in the app that you guys maded,UCtleETlCdxANbDWYZhhNP6w,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
137,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FL772unJvZ,,0,2020-10-28 01:35:02,Gregorio Power,Will you make a video about the Venus Proyect? the one of the Zeitgeist movement?,UCM3Bg0swT6Frcgb3i8RpFmg,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
138,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FL6Gd_x7a6,,0,2020-10-28 01:27:37,maçã pintada,Portuguese subtitles please remember your Brazilian subscribers,UCFyz0n9pp6oZxKqSPsa9EsA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
139,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FL3ILLZSAT,,0,2020-10-28 01:01:38,Roberto Arriola-Bustamante,Look for Jesus Christ Amen,UCu1-uSSPQsNcAhWeFI3OqsQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
140,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FL3HMLnBdM,,1,2020-10-28 01:01:30,INSECT BITE *-*,@Cliff Hanger your comment will never get any likes because humans in 2020 are dumb,UCFTzFv7eSQlYH8Gi8yga57w,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
141,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FKxrbGz5z9,,1,2020-10-28 00:05:25,J C,"Sliding the overton window over so you can eventually justify spraying innocent individuals with chemicals in some vain, vague attempt at trying to help things. God help us all if people listen to entities like you.",UCRp6kQitk32g-DIRpL_qe-A,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
142,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FKx0C4Yi7y,,1,2020-10-27 23:57:59,Ludii,Pls Add Polisch Words,UCoDm3d6BTrX-FnfdAx0yV6A,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
143,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FKvUdnSYjX,,0,2020-10-27 23:44:40,carl bole,"umm...i dont know where you been, but, they been doing this for years...they actually admit it now, say its for climate change...lol",UCF6vkVEbviJ35rwyuQ9weKA,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
144,UgwtZMKVQWz13UbxgZB4AaABAg.9FJIXWCyaYv9FKvFmawskw,,0,2020-10-27 23:42:38,Matt Jasa,"Hey Kurzgesagt, hows it going?",UCewakXUCKXRGkMDLkzvZKzQ,1,UgwtZMKVQWz13UbxgZB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
