id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9E7bq6fMUmu		2	2020-09-27 23:11:27	Ken Hiett	Except climate science is akin to medical science in the 19th century. Climatologists have no idea how quickly the warming would be occurring minus the human species. Scientists are good at making predictions they can test and measure in a low entropy lab and in relatively short time intervals. Creating models and comparing them to real time empirical data. This is the wheelhouse of successful science. Earth climate models over long periods of time are incredibly complex and climatologists don't even know the multitude of absorption variables they aren't even aware of for instance. Remember Chernobyl? Scientists predicted it would take generations before wildlife would flourish in that immediate area again. Turns out the Earth was far more resilient to such things than previously estimated. Think of the massive resources and combined human thought energy dedicated to short term climate models, better known as: meteorology. The funding and manpower of that industry absolutely dwarfs that of long term climatology and yet they still can't accurately predict short term weather patterns. Long term climate models are far more complex, have far more variables and yet they claim to understand the science being conducted. We have been warming since the last ice age and the Earth has been through many rapid warming and cooling cycles in its history. The Earth has spent the majority of its timeline at much higher temperatures than it is now. Climatology is a racket and if you study the history of science you will learn this isn't the first time humans have been wildly over their skiis in this fashion. Humans are nothing if not egotistical creatures who believe they have the answers to everything. Throw in a complex issue that can be used to extract money and votes and you have the recipe for mass delusion.	UCJmMrUy3hjrO9GDUWWRKENA	http://www.youtube.com/channel/UCJmMrUy3hjrO9GDUWWRKENA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9E6tFRzwfHk		0	2020-09-27 16:24:21	Shinigami Lee	I don't agree with you Bill, but I know you are a kind good person.	UCSy7Ps0vQxnOp9qlgIW5OnA	http://www.youtube.com/channel/UCSy7Ps0vQxnOp9qlgIW5OnA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9E4rR2efWtm		0	2020-09-26 21:29:59	Heavy Mental	This isn’t “courageous” it’s standard discussion. Sabine’s field is “quantum gravity” but not much is provable there, much like string theory. Lacking real world work, she’s shifted to presentations on Youtube.	UCkksz6Q_y6buONPqiqgYm_A	http://www.youtube.com/channel/UCkksz6Q_y6buONPqiqgYm_A	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9D1yTRejkB5		0	2020-08-31 22:02:22	Tracey Brauchla	The rules were simple ! Love one another be kind . Only take what you need for now and if you like to eat hard ,work hard. Look after the fatherless and widowed. Balance 2020 beep beep now some joker's can't stick to a story line and take over the would	UCjoij6I_GEuAfp6UoFrH5fw	http://www.youtube.com/channel/UCjoij6I_GEuAfp6UoFrH5fw	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9D1uzpu34Rk		0	2020-08-31 21:31:58	Tracey Brauchla	So what ever it take to justify mass murder for 6.5 billion and the lucky chosen ones get mandatory free pass to camp lockdown where every vaccine comes with 33 hidden gifts you are always happy to help out. If only I would have known the Government was going to sell us out and make it mandatory to be junkies. Just say NO to drug pushers. Don't worry the army coming to hold you down and powerfully force you to take it for your safety . Ok this guy was acting like his life was on the line .	UCjoij6I_GEuAfp6UoFrH5fw	http://www.youtube.com/channel/UCjoij6I_GEuAfp6UoFrH5fw	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CwqjaL1Xxo		0	2020-08-29 12:59:21	Peter Downey	@sowrabh sudevan Your a scientist, Sowrabh? And you start with the sentence 'She does have a certain contrarian streak in her.' Not a very scientific start, I don't think. And you believe 'that the climate scientist here explained things rather well and professionally.' On that we'll have to differ. I thought he was rambling and uncomfortable. I'm not saying he was wrong (I'd like to listen again) but he didn't convince in his manner.	UCEiZpofca0bIrmGs6fubeBw	http://www.youtube.com/channel/UCEiZpofca0bIrmGs6fubeBw	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CwgN3O7gPx		0	2020-08-29 11:28:45	Nicholas Mills	Ben Heslop My comment is to highlight the deceptive way the models are utilised. The models form around national and institutional bias. As for human perfection, if it’s human imperfections then why do they assume the models model the climate accurately. I have a big problem with the accuracy of the models and the ethics of the scientific process. Just look at east Anglia university and the fake hockey stick and data adjustments. So for me there is an inherent bias in climate science, the models and the political class that get collateral from saying such stuff. Irrespective of whether climate change is man made, we should be sustainable and look after the planet. One other problem I have with the models is that they pertain to model a climate which is so complex. It is human niavity that believes something like this can be accurately modelled. When you look at the models as I have done you can see the assumption made and as I say, increase albedo or radiance et al you can introduce a bias. That’s not human imperfections. It’s called developing a model to curve fit. Very dangerous. And yes these models are advanced curve fitting then extrapolation exercises.	UCITpj1rwTAskh4WM9hCOklw	http://www.youtube.com/channel/UCITpj1rwTAskh4WM9hCOklw	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CweB3iRIhR		0	2020-08-29 11:09:38	Ben Heslop	@Nicholas Millsit's not bias you're describing, it's human imperfection. That's true of any human endeavour (even number theory). Therefore your comment is not worth making. Because everything is human endeavour. Even an AI was designed by humans. If you aren't a climate change denier, spend your time commenting in a constructive way, not in a way that supports climate denialism.	UCewOs27KblIP_Rq1kkSPXDA	http://www.youtube.com/channel/UCewOs27KblIP_Rq1kkSPXDA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CwP65rP8bB		0	2020-08-29 08:49:09	Nicholas Mills	Ben Heslop You have an opinion that they’re not bias. Bias into any model is built into it. One model may bias albedo effect from cloud. One bias may increase the effect of co2. There is also institutional where institution have to demonstrate climate change. This can be associated with political bias that has pushed the climate agenda. I’m not a climate denier and I do believe in sustainability. However from my experience development of models requires numerical models to exist. It requires the interpretation of these numerical models. It requires the checking of the model against existing data. All those models which match existing data may actually be based upon bias assumptions within the model. Any bias in models does not show up when you compare to existing data. But when you extrapolate into the future any bias can distort the model. The problem. These models are developed from the mind of the thinker and developer of the model. The model will then be tinkered with yo match existing data. It’s an interesting process. The iccp use this extrapolated data to demonstrate potential scenario. So the models include both external and internal bias. They may not actually represent anything just the musings of those developing the models. IMO.	UCITpj1rwTAskh4WM9hCOklw	http://www.youtube.com/channel/UCITpj1rwTAskh4WM9hCOklw	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9Cw9FEd17T2		0	2020-08-29 06:30:36	Nicholas Mills	Ben Heslop whilst I do believe in the butterfly effect. My farting would not have a global consequence. It does most certainly have a local effect.	UCITpj1rwTAskh4WM9hCOklw	http://www.youtube.com/channel/UCITpj1rwTAskh4WM9hCOklw	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9Cvl6LuEe1E		1	2020-08-29 02:50:56	Ben Heslop	@Shaunnaugh Jones not true, he'd just study the climate sans climate change. I bet you didn't even watch the video.	UCewOs27KblIP_Rq1kkSPXDA	http://www.youtube.com/channel/UCewOs27KblIP_Rq1kkSPXDA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9Cvl-MOi-KS		1	2020-08-29 02:49:58	Ben Heslop	@Nicholas Mills you "believe" the models are biased huh? Jesus Christ. Based on what? Did you fart too much yesterday?	UCewOs27KblIP_Rq1kkSPXDA	http://www.youtube.com/channel/UCewOs27KblIP_Rq1kkSPXDA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CvkrqrQz2W		1	2020-08-29 02:48:49	Ben Heslop	@Madsy9 skeptics won't/can't watch the video as it's too damning. They'll just go off the title.	UCewOs27KblIP_Rq1kkSPXDA	http://www.youtube.com/channel/UCewOs27KblIP_Rq1kkSPXDA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CZy5OZznfx		1	2020-08-20 06:21:51	Arctic Haze	@Gary Ha Some people use an interaction with a professor to learn, other to shout at him. No points of guessing which of them come wiser from it. Now good bye and let you have the final word. You need to have it, don't you?	UCd7drMhVKBLyK5oEiP4W3kQ	http://www.youtube.com/channel/UCd7drMhVKBLyK5oEiP4W3kQ	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CZJWnSO5HK		0	2020-08-20 00:18:36	Gary Ha	About her courage, yes. I sure like her. And kind of sad in today's world simply pursuing clarity is regarded as an act of courage	UCRkQNJYyK073PsjVao-SWCA	http://www.youtube.com/channel/UCRkQNJYyK073PsjVao-SWCA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CZIupL5yyB		0	2020-08-20 00:13:17	Gary Ha	@Arctic Haze I was addressing "anyone interested in learning", I'm NOT accusing Arctic Haze of any deception. But it is everywhere out there with climate change, and yes it is ethically wrong to create a false impression. Just because its popular to engage in deception doesn't make it ok. Perhaps it is unconscious, that's possible. But I suspect originators know quite well what they are pulling off. Another example: They say Denver water is "acidic" when it is in fact not acidic at all, it is alkaline (above 7): "This new pH range is between 8.5 and 9.2 ... making the water slightly less acidic". The easiest way to manipulate the public is through fear. . Or, for example, they claim up to 200 species per day are going extinct from climate change, see Greta Thunberg TEDx talk at 4 minutes, it's scaring the children as designed. So congratulations, you're on that team that loves deception, I suggest you learn, look into a few of the counter points and consider bailing. Team-honest will welcome you. . Did that extinction claim come from a scientific study or even a model? None known. It was a lie evidently created out of thin air on the UN Environment Programme site in 2004, geared toward kids, no reference, removed in 2009 probably because they realized it has no connection to reality too much, embarrassingly so, pure fantasy, a complete lie. At that rate there are over 1 million species extinct from climate change since then, and they can't name a single one. (You'll find the melomys doing quite well thank you in New Guinea, its natural habitat surely vs that desolate 9 acre sand bar where it disappeared, simply show the cannibals a picture, have you seen this mousy thing(?), I hear they are quite hospitable and will even invite you over for dinner). The claim might have been fabricated by the World Bank along with WorldWatch for Rio+5 in 1997. If they were smart they would speak out against that outrageously nonsensical claim and score some integrity points with the public but they will not do so as they don't believe in the concept. Sorry if I sound annoyed, I am. . Why do you claim I supposedly didn't read the papers? My questions were about calcium carbonate (CaCO3), not mentioned in either paper. But they have the string 'model' 245 times, there are millions of models, there are 200 million pages on 'climate change' 'model'. (I suspect goog rounded that number, har har). . When I'm asked questions I give people either answers to the best of my knowledge or URL's they can use for starters. It doesn't take hours. . So anyway, as you can see folks, Arctic Haze and I do not agree on everything. I suggest we leave it at that or this could go on forever, and with each round, more evidence of climate change having it wrong will emerge, we're just scratching the surface.	UCRkQNJYyK073PsjVao-SWCA	http://www.youtube.com/channel/UCRkQNJYyK073PsjVao-SWCA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CZ2WPyfj84		0	2020-08-19 21:50:00	Arctic Haze	@Gary Ha Whom are you speaking now? Anyway, I see no point in wasting hours on replying your lists of questions. You do not read the papers I suggested to you. You are not interesting in learning, anyway. For now I will answer only one thing. I know the ocean is not acidic. But ocean acidification is the accepted name for the process of making it less alkaline. Shouting that a name is wrong is pure fanaticism. It has nothing to do with any facts. And because you like big numbers, I will tell you that this name has been used in the titles of 2016 scientific papers listed i the Web of Science database. Are you suggesting they are all wrong and only you are right?	UCd7drMhVKBLyK5oEiP4W3kQ	http://www.youtube.com/channel/UCd7drMhVKBLyK5oEiP4W3kQ	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
UgwYg9ibnAA5JIJMIUh4AaABAg.91MdX_FUIeR9CZ-297az_J		0	2020-08-19 21:19:39	Gary Ha	I asked 8 questions. He ignored them instead implying I'm "refusing to learn", ad hominem. Seems their approach to global warming is global shaming. . For anyone interested in learning, here's a bit of an overview of ocean less-basicness (acidification is a fake term, they use that to scare you, it is not acidic, it is pH 8.14 which is alkaline, and evidently hasn't changed since at least 1998, isn't that something, hmm, not so scary after all): https://www.youtube.com/watch?v=fgBozLCGUHY Or this search turns up some more: calcium carbonate ocean This is just for starters, an overview, then begin digging into scientific papers. . Since it is always good to look at both sides of every issue, here's the co-founder of Greenpeace saying their stories regarding ocean CO2 etc are wrong: https://www.youtube.com/watch?v=4bJjBo5ICMc . Peace. In fact, color it green, why not. . My original point disregarded (because they like the perceived power in ad hominem instead of discussing actual science) ... Over the last 200 years, the magnetic field [of Earth] has lost around 9% of its strength (ESA) Atlantic Meridional Overturning Circulation (AMOC) has weakened by 15-20% in 200 years. (UCM) CO2 levels rise when Atlantic Circulation is weak and fall when it’s strong. (EOS) CO2 levels in the air have increased over 40% since 1880 (climatechangenews) Natural CO2 is 95% of overall . A search will find good results for those five lines above. There's also atmospheric stilling right along with ocean slowing. NOAA pointed out the covid shutdown didn't make a dent in CO2 levels at Mauna Loa Observatory on the Big Island, Hawaii	UCRkQNJYyK073PsjVao-SWCA	http://www.youtube.com/channel/UCRkQNJYyK073PsjVao-SWCA	1	UgwYg9ibnAA5JIJMIUh4AaABAg	Bill Brockman
