id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugw87zjVeTHov3u8Frx4AaABAg	0	4	2020-05-13 13:32:22	DJAyt69	Thank god quarantine is saving us	UC3IuQFWr6fGhlG3P6002Z2w	http://www.youtube.com/channel/UC3IuQFWr6fGhlG3P6002Z2w	0		
UgwsiFnrPHWAVGG3iwp4AaABAg	6	232	2020-05-11 14:22:39	Friendly Neighbourhood Bridge Troll	&quot;Massive wildfires&quot; <b>laughs in 2020 Australian</b>	UCQwZ0iQfGan28dJhclx7_MA	http://www.youtube.com/channel/UCQwZ0iQfGan28dJhclx7_MA	0		
UgwsiFnrPHWAVGG3iwp4AaABAg.98WkpMR52pM9K638XOZLqX		0	2021-02-23 11:48:39	Dizzy Stone	Cries in Phoenix Oregon	UC00WXqXR90HRFgLQ0HPxAVQ	http://www.youtube.com/channel/UC00WXqXR90HRFgLQ0HPxAVQ	1	UgwsiFnrPHWAVGG3iwp4AaABAg	Friendly Neighbourhood Bridge Troll
UgwsiFnrPHWAVGG3iwp4AaABAg.98WkpMR52pM9K2IGslTxjp		0	2021-02-22 00:43:54	Albert Bresca	@Dion Van der Deure i think you'll find that governments taht stop backburning and removing undergrowth as well as left wing protesters stopping backburning as they want to save animal habitat that is then totally burnt out when the fires go through	UCuQaeJdvebrZhqCBxJuju7w	http://www.youtube.com/channel/UCuQaeJdvebrZhqCBxJuju7w	1	UgwsiFnrPHWAVGG3iwp4AaABAg	Friendly Neighbourhood Bridge Troll
UgwsiFnrPHWAVGG3iwp4AaABAg.98WkpMR52pM9K1zkECpl8-		1	2021-02-21 21:53:17	Dion Van der Deure	The Australian wind fires where only a small part due to global warming it was mainly because the El Niño but because temperatures will rise the El Niños will cause bigger and bigger fires in Australia	UC-bvNCXWvnY9HjCcGXRcfZg	http://www.youtube.com/channel/UC-bvNCXWvnY9HjCcGXRcfZg	1	UgwsiFnrPHWAVGG3iwp4AaABAg	Friendly Neighbourhood Bridge Troll
UgwsiFnrPHWAVGG3iwp4AaABAg.98WkpMR52pM9EjbR5MD6gt		7	2020-10-13 02:38:17	Operation: Dead Memes	*cries in California*	UCadhDYbYO-Z5dDjsiiDU4CQ	http://www.youtube.com/channel/UCadhDYbYO-Z5dDjsiiDU4CQ	1	UgwsiFnrPHWAVGG3iwp4AaABAg	Friendly Neighbourhood Bridge Troll
UgwsiFnrPHWAVGG3iwp4AaABAg.98WkpMR52pM9D_CVq-u6Nb		4	2020-09-14 05:07:56	Vikram K	Also laughs in American	UCAcQF572koQ6vohL-c0tqCQ	http://www.youtube.com/channel/UCAcQF572koQ6vohL-c0tqCQ	1	UgwsiFnrPHWAVGG3iwp4AaABAg	Friendly Neighbourhood Bridge Troll
UgwsiFnrPHWAVGG3iwp4AaABAg.98WkpMR52pM9Cg2RU_u8tS		3	2020-08-23 00:23:15	LazeySnakey 616	**laughs in Australian	UCTyzMnB23G5Xpgff8RrKwOw	http://www.youtube.com/channel/UCTyzMnB23G5Xpgff8RrKwOw	1	UgwsiFnrPHWAVGG3iwp4AaABAg	Friendly Neighbourhood Bridge Troll
UgzhirY9Qv2J8S5QmbF4AaABAg	0	0	2020-05-10 21:19:16	Bemused Bandersnatch	Wow. That&#39;s an such an impressive bummer even Adam couldn&#39;t keep it peppy.	UCGJy4k54oVOCKUR4_2MreyA	http://www.youtube.com/channel/UCGJy4k54oVOCKUR4_2MreyA	0		
UgxEe0jjlkO6BJAC9sR4AaABAg	2	49	2020-05-06 02:44:08	KevinEleven_	adam didn&#39;t ruin anything, we did.	UCRbjeGMQzi_4ecuoVxbR-JQ	http://www.youtube.com/channel/UCRbjeGMQzi_4ecuoVxbR-JQ	0		
UgxEe0jjlkO6BJAC9sR4AaABAg.98IcuzBNij09JpcHSXQ7PW		0	2021-02-16 17:18:07	Loser Kid	Whites not we	UCzZHZrkuLjNvTWUlmLabCKA	http://www.youtube.com/channel/UCzZHZrkuLjNvTWUlmLabCKA	1	UgxEe0jjlkO6BJAC9sR4AaABAg	KevinEleven_
UgxEe0jjlkO6BJAC9sR4AaABAg.98IcuzBNij09Jbn2LdIxAb		0	2021-02-11 08:22:48	Suraj Singh	True	UC7-ZyxPNzEvRVI3UWkgZXIQ	http://www.youtube.com/channel/UC7-ZyxPNzEvRVI3UWkgZXIQ	1	UgxEe0jjlkO6BJAC9sR4AaABAg	KevinEleven_
UgyhGdGsna7Vf-OKkSB4AaABAg	0	3	2020-05-05 23:33:32	Bangin	And this was posted 3 years ago :))))	UCrFiJM3uQeMltQip4RtbENA	http://www.youtube.com/channel/UCrFiJM3uQeMltQip4RtbENA	0		
UgxI00A-Sh0xkaC_ait4AaABAg	0	1	2020-05-05 12:58:01	EdTheSeal	Who the hell disliked this vid	UCX8JQM4eifkUbjryKwyYcwQ	http://www.youtube.com/channel/UCX8JQM4eifkUbjryKwyYcwQ	0		
UgxEH4uwwK9em75busR4AaABAg	2	2	2020-03-26 10:57:42	Dundi	I don&#39;t get it. Yes, climate is changing, now what? Isn&#39;t it a natural process? Earth has seen dozens of those already, life just adapts to the new environment and continues on living	UC56BTGiEoT13UHVx4rpSFSg	http://www.youtube.com/channel/UC56BTGiEoT13UHVx4rpSFSg	0		
UgxEH4uwwK9em75busR4AaABAg.96ewo4W6vB39BQYfV3a0-X		0	2020-07-22 18:06:26	Dundi	@Rayyan Ibrahim fair enough	UC56BTGiEoT13UHVx4rpSFSg	http://www.youtube.com/channel/UC56BTGiEoT13UHVx4rpSFSg	1	UgxEH4uwwK9em75busR4AaABAg	Dundi
UgxEH4uwwK9em75busR4AaABAg.96ewo4W6vB39BQYQkUe79u		3	2020-07-22 18:04:17	Rayyan Ibrahim	Never this fast. In the big climate change events like the ones in the Paleogene were slower, life had time to evolve. These events happened over spans of hundreds to thousands of years but in the last 20 years we have been ruining our environment to quick for many species to adapt. It isn't like the new environment suddenly appears and everything is racing to adapt, no the climate slowly heats and the members of those species who survive will evolve through natural selection into a species that can tolerate the new climate. If you can't you die. But with the speedy climate change, our pollution, habitat destroyed, animal species still at the very brink for our past efforts, wildfires, invasive species, and melting icecaps means natural selection will likely not matter because most keystone species are majorly screwed leading to ecological collapse.	UCbP_Woxv9sWAVfeJS2JXkWQ	http://www.youtube.com/channel/UCbP_Woxv9sWAVfeJS2JXkWQ	1	UgxEH4uwwK9em75busR4AaABAg	Dundi
UgyP98loSqcrcA4o-qR4AaABAg	0	1	2020-03-26 01:44:39	Mike Previtera	The saddest part for me is that I am a 42 year old man that works with a bunch of 20 year olds that just don’t get it. I watch them throw plastic bottles and aluminum cans into a trash can that literally sits beside a recycling bin. I almost never drink soda and drink water from the fountain so I make much less in the way of recyclables but I do recycle everything I can. When I ask them why they don’t recycle they said that it doesn’t matter. They also believe global warming is fake. I’m trying to save the planet for them and they are too naive and too arrogant to even try to see that they could be wrong.	UCdISgTKHFsBqIoVH84KWkTw	http://www.youtube.com/channel/UCdISgTKHFsBqIoVH84KWkTw	0		
Ugwpv2VVVcx4hQnbW3B4AaABAg	0	1	2020-03-22 17:19:04	solisium	Those aliens in Venus are also burning fossil fuels because it’s also getting hotter, Mercury too... oh and mars also... yeah, all the other planets are getting hotter. Those aliens 🤦‍♂️	UC1yak4_pRfyiryggwoljB2g	http://www.youtube.com/channel/UC1yak4_pRfyiryggwoljB2g	0		
Ugyq3Zh5EIlRnrGthvl4AaABAg	0	0	2020-03-20 15:07:49	Ramblin Chuck	So it sounds like it&#39;s already too late. So long, I&#39;ll be checking out soon and won&#39;t be around to see all of this happening. RIP, Mother Earth.	UCtr53n9L8b1Gn1gOhnRu84Q	http://www.youtube.com/channel/UCtr53n9L8b1Gn1gOhnRu84Q	0		
UgxvmOHr72nknfpOyYR4AaABAg	0	0	2020-03-17 14:02:57	ariel kandli	already happening bro	UCi33cQNVaD_YUfQwO6ZxanQ	http://www.youtube.com/channel/UCi33cQNVaD_YUfQwO6ZxanQ	0		
Ugz2pWsSYc41-nBoCY94AaABAg	0	0	2020-03-07 02:33:09	Brandon	I&#39;m happy not driving anymore. Oh well... The Earth will recuperate long after humans die out of course.	UCaTcRbC8MMUlXU066HzHddQ	http://www.youtube.com/channel/UCaTcRbC8MMUlXU066HzHddQ	0		
UgxHNl_7bjFXEq63dyN4AaABAg	0	0	2020-03-03 14:10:06	spacekookie	THEN WHO KILLED THE EARTH?	UCkzk9GFnqw5InGuL0OfCPhw	http://www.youtube.com/channel/UCkzk9GFnqw5InGuL0OfCPhw	0		
UgzPrsWBdJtEcTarFRV4AaABAg	0	0	2020-02-27 23:15:55	E2B2	What if we just used the air to oh never mind	UCrp8fv63-RXLqQd_DvJKlLA	http://www.youtube.com/channel/UCrp8fv63-RXLqQd_DvJKlLA	0		
UgzWWowxpvWiHLPq8Md4AaABAg	0	0	2020-02-24 22:09:49	marsel dagistani	Why not switch to nuclear power?	UCli_bYxohi7wJ4-m0hc4A-A	http://www.youtube.com/channel/UCli_bYxohi7wJ4-m0hc4A-A	0		
UgxcTfTVvmKiVCTbYAV4AaABAg	0	9	2020-02-20 14:03:17	MagnuMagnus	4 years later, and many of these things have already happened, and some has just started.	UC26m2VBCSIdd8jq9KF0Vyng	http://www.youtube.com/channel/UC26m2VBCSIdd8jq9KF0Vyng	0		
UgybhE97JiJ4cOtbBzR4AaABAg	0	0	2020-02-19 20:10:59	Love自愛Thoughts思い	This is by far the most depressing episode i&#39;ve watched.	UCZR4MbHMIL4GiRgcK3K1wmA	http://www.youtube.com/channel/UCZR4MbHMIL4GiRgcK3K1wmA	0		
Ugy14lDjP7Kb0ouXQGh4AaABAg	0	1	2020-02-18 13:55:24	SteamPunk	1880-2015 is no time at all, in geological terms. Saying that such grand conclusions can be drawn because of the highest temps “since 1880” seems to prove nothing. Are they the highest temps since the Pleistocene? Probably, air pollution and consequent lung damage are much bigger problems, but no one has figured out how to make money from cleaning the air.	UC882peBkKo5OVomhs69GezA	http://www.youtube.com/channel/UC882peBkKo5OVomhs69GezA	0		
Ugw_2BABHsOPgjeUmt94AaABAg	0	0	2020-02-17 23:21:28	SomeRandomDude 69	hey guys we&#39;re still alive and its been 4 years, let&#39;s help the earth not DIE so we don&#39;t DIE as well.	UC_p51Wf7o8c2P8skyBOKrlA	http://www.youtube.com/channel/UC_p51Wf7o8c2P8skyBOKrlA	0		
Ugz_bSK_T7j4GolG6ll4AaABAg	0	0	2020-02-12 18:15:25	hurlburt808	New world order propaganda	UC2jSdKpkqZXCM_ATzTeujWw	http://www.youtube.com/channel/UC2jSdKpkqZXCM_ATzTeujWw	0		
UgzPotjxGpdSTJ6_9814AaABAg	0	0	2020-02-05 16:31:15	J C	At least I know doomsday wasn’t because of nukes... it was because of us	UC-CMEBtMxvyijTE2Cris-XQ	http://www.youtube.com/channel/UC-CMEBtMxvyijTE2Cris-XQ	0		
UgxGh24LtB7guh0QONd4AaABAg	0	0	2020-01-28 01:40:21	kenway road	Usually this show is funny but this episode is...just depressing	UC76wScVt9CgynUpeDmTSiXg	http://www.youtube.com/channel/UC76wScVt9CgynUpeDmTSiXg	0		
UgyGsotVpXPIMfbhBzd4AaABAg	0	0	2020-01-28 01:25:09	Kdos	Adam ruins the universe	UC-APZkudji-pVAgoibwMmqw	http://www.youtube.com/channel/UC-APZkudji-pVAgoibwMmqw	0		
UgwVeRzpNbfvCuDSa-x4AaABAg	0	2	2020-01-27 23:22:54	Fancy Ferb	Well, I guess I&#39;ll die.	UCOJZu1zjBN3zT7BSOXe8eXw	http://www.youtube.com/channel/UCOJZu1zjBN3zT7BSOXe8eXw	0		
UgxETU2RDyCF2AeLWwx4AaABAg	0	0	2020-01-23 06:56:10	The Angry Enderman	Why do we need money if the whole world is going to end because of our own stupidity?	UCYWacswL1edYv6SEJaGDMZA	http://www.youtube.com/channel/UCYWacswL1edYv6SEJaGDMZA	0		
UgxFR84wsF6GqFCZe-94AaABAg	0	0	2020-01-19 08:06:52	suraj d	This should be shown in classrooms all over the world.	UC8ZpdQrzqqwcCKqR1jGMn6A	http://www.youtube.com/channel/UC8ZpdQrzqqwcCKqR1jGMn6A	0		
Ugy6m1b7qyYkHayaY1t4AaABAg	0	0	2020-01-19 02:47:56	Sara C	This is so sad	UCPf2XKpoHMKoXaad_AbauFA	http://www.youtube.com/channel/UCPf2XKpoHMKoXaad_AbauFA	0		
Ugzo0Ec38tHUIHY8Ag54AaABAg	0	0	2020-01-15 03:39:24	Al Re	Happened in Australia, Arizona and indonesia	UCeoZLbA5yV0o950gOfNdj-A	http://www.youtube.com/channel/UCeoZLbA5yV0o950gOfNdj-A	0		
UgzqcXCEZ3UqdaGW-zh4AaABAg	0	0	2020-01-14 13:02:31	Fre Sch	4 years later australia burns	UCR0_IqNAfXUypiD1-hEfy-Q	http://www.youtube.com/channel/UCR0_IqNAfXUypiD1-hEfy-Q	0		
UgyojFBNHDtAH2_la-Z4AaABAg	4	0	2020-01-13 05:39:33	Michael Rosenberg	Alarmist nonsense	UCeavX9U7mb_bUTaAG6wousg	http://www.youtube.com/channel/UCeavX9U7mb_bUTaAG6wousg	0		
UgyojFBNHDtAH2_la-Z4AaABAg.93iPMwjXMDB96_cNrpr2DJ		0	2020-03-24 09:23:01	hello friend	@Miscellaneous videoos 😘😘	UCGezU7OFPloG9QjpiBPKIRw	http://www.youtube.com/channel/UCGezU7OFPloG9QjpiBPKIRw	1	UgyojFBNHDtAH2_la-Z4AaABAg	Michael Rosenberg
UgyojFBNHDtAH2_la-Z4AaABAg.93iPMwjXMDB9682FTKR7Oq		0	2020-03-13 06:59:50	hello friend	@Michael Rosenberg can your link any sources that say it isn't real that is reliable	UCGezU7OFPloG9QjpiBPKIRw	http://www.youtube.com/channel/UCGezU7OFPloG9QjpiBPKIRw	1	UgyojFBNHDtAH2_la-Z4AaABAg	Michael Rosenberg
UgyojFBNHDtAH2_la-Z4AaABAg.93iPMwjXMDB9680yR89DFN		0	2020-03-13 06:48:37	Michael Rosenberg	I'm an engineer, far more pragmatic than a scientist	UCeavX9U7mb_bUTaAG6wousg	http://www.youtube.com/channel/UCeavX9U7mb_bUTaAG6wousg	1	UgyojFBNHDtAH2_la-Z4AaABAg	Michael Rosenberg
UgyojFBNHDtAH2_la-Z4AaABAg.93iPMwjXMDB968071mM9XO		0	2020-03-13 06:41:12	hello friend	Just talk to a scientist man	UCGezU7OFPloG9QjpiBPKIRw	http://www.youtube.com/channel/UCGezU7OFPloG9QjpiBPKIRw	1	UgyojFBNHDtAH2_la-Z4AaABAg	Michael Rosenberg
Ugxiywhl-SGNmgwL_894AaABAg	0	0	2020-01-13 00:09:04	Pilot E	The ssd thing is... thats the truth 😪	UCXhxyZrmJcdvktOAVUG85Dw	http://www.youtube.com/channel/UCXhxyZrmJcdvktOAVUG85Dw	0		
UgzUBx0nEDhDOr_9p2t4AaABAg	0	0	2020-01-11 21:19:07	Lotus	No such thing as free lunch, If you want to live in a modern world you have to deal with modern problems. We&#39;re not gonna stop for a while so the only solution is finding ways to trap and store c02 and other greenhouse gasses.	UCz23_YZkcpEePWPNkOtcvHw	http://www.youtube.com/channel/UCz23_YZkcpEePWPNkOtcvHw	0		
UgyAaUJqkhHlaB-Wdv94AaABAg	1	0	2020-01-10 13:30:06	Lochlore	If we think about this logically the main killer isn&#39;t Co2 but Methane (Ch4). the reason behind this has to do with how much energy each molecule can hold, this energy is stored within the electrical bonds of these molecules, which is what keeps each atom together. Co2 has one Hydrogen and 2 Oxygen atoms in the molecule, and to keep these atoms from separating we need electrical bonds, so Co2 has 2 bonds worth of energy stored in the molecule, as for Ch4 (methane), we have 1 carbon atom and 4 hydrogen atoms and tere are 4 bonds to keep the molecule together. so about 4% of the atmosphere is made up of Ch4 which means a cows farts are also contrubuting to cimae change. a bigger more exterme example is in volcanoes which release more Ch4 into the atmosphere then the entire human race worth of Co2 could ever make in a very long time. this means that we are small fry compared to the &quot;damage&quot; of volcanoes and cow farts! Look i might be crazy but im just trying to think about this logically and scientifically, yes adam and his research team are right about specific humans causing the plastic damage in the seas, the many killings of animals and deaths of trees and such. i just wanted to point out that Global warming is pretty much a normal thing to happen on literally every planet in the universe, i mean how did the ice age happen 1500 years ago because there was a lack of energy and energy is heat, so everything just cooled down alot. you can almost think of the waves of happiness and sadness a human experiences in thier lifetime as the same thing as of planet earths hot and cold waves every 1000 years. In conclusion no matter what we do, changes to the earth are going to happen whether we like it or not even if it means the end of humanity. so yeah hope you enjoyed reading this...bye	UCKelCAeteUp195soCNRd3fQ	http://www.youtube.com/channel/UCKelCAeteUp195soCNRd3fQ	0		
UgyAaUJqkhHlaB-Wdv94AaABAg.93bWppRTMvW93bX6xTi28c		0	2020-01-10 13:32:35	Lochlore	yeah im probably wrong about everything i said in this but at least i gave it a try.	UCKelCAeteUp195soCNRd3fQ	http://www.youtube.com/channel/UCKelCAeteUp195soCNRd3fQ	1	UgyAaUJqkhHlaB-Wdv94AaABAg	Lochlore
Ugz5hSG5BL5F47MZlfd4AaABAg	5	0	2020-01-07 23:56:22	Savannah West	It&#39;s time to save the Earth	UC6YqVW8mfW8PebP6hKNKLjA	http://www.youtube.com/channel/UC6YqVW8mfW8PebP6hKNKLjA	0		
Ugz5hSG5BL5F47MZlfd4AaABAg.93Vv73y8Wac93sAuetALkV		0	2020-01-17 00:45:37	Gandalf LOTR	@Savannah West just read the the bible	UCgYs4YK9P_erEIBsCVfknjw	http://www.youtube.com/channel/UCgYs4YK9P_erEIBsCVfknjw	1	Ugz5hSG5BL5F47MZlfd4AaABAg	Savannah West
Ugz5hSG5BL5F47MZlfd4AaABAg.93Vv73y8Wac93rMx33jHGy		0	2020-01-16 17:11:34	Savannah West	@Gandalf LOTR okay but go seriously where will we find new land?	UC6YqVW8mfW8PebP6hKNKLjA	http://www.youtube.com/channel/UC6YqVW8mfW8PebP6hKNKLjA	1	Ugz5hSG5BL5F47MZlfd4AaABAg	Savannah West
Ugz5hSG5BL5F47MZlfd4AaABAg.93Vv73y8Wac93pmlJSw7hf		0	2020-01-16 02:27:24	Gandalf LOTR	@Savannah West we have follow the bible told us	UCgYs4YK9P_erEIBsCVfknjw	http://www.youtube.com/channel/UCgYs4YK9P_erEIBsCVfknjw	1	Ugz5hSG5BL5F47MZlfd4AaABAg	Savannah West
Ugz5hSG5BL5F47MZlfd4AaABAg.93Vv73y8Wac93pljOrl2N6		0	2020-01-16 02:18:24	Savannah West	@Gandalf LOTR where will it take us?	UC6YqVW8mfW8PebP6hKNKLjA	http://www.youtube.com/channel/UC6YqVW8mfW8PebP6hKNKLjA	1	Ugz5hSG5BL5F47MZlfd4AaABAg	Savannah West
Ugz5hSG5BL5F47MZlfd4AaABAg.93Vv73y8Wac93ph19P-Z4y		0	2020-01-16 01:37:16	Gandalf LOTR	Too late we have to build an ark	UCgYs4YK9P_erEIBsCVfknjw	http://www.youtube.com/channel/UCgYs4YK9P_erEIBsCVfknjw	1	Ugz5hSG5BL5F47MZlfd4AaABAg	Savannah West
Ugz5v0yD8EkA-6SYZPp4AaABAg	0	0	2020-01-07 02:32:22	Richard Pauli	Thanks. Now, time for an update!	UCjW4EAmDcoPrHBuo0E6dl5w	http://www.youtube.com/channel/UCjW4EAmDcoPrHBuo0E6dl5w	0		
UgwupPeJVHUkHXOcZ4Z4AaABAg	0	0	2020-01-05 08:16:58	nunyo biznez	Water vapor has a bigger effect on temperature and climate, though, CO2 does affect the oceans	UCUuO9A0IwfhBJ9akRA7SQvg	http://www.youtube.com/channel/UCUuO9A0IwfhBJ9akRA7SQvg	0		
UgwxK-GASaWCs4QZqdl4AaABAg	2	1	2020-01-04 16:17:54	lawleekong 18	Now it is 2020 and wildfire spreading on Amazon and Australia	UC_fcTvcit_n6qElelX7bMSw	http://www.youtube.com/channel/UC_fcTvcit_n6qElelX7bMSw	0		
UgwxK-GASaWCs4QZqdl4AaABAg.93NNGXVeWST93aXuROvOLB		0	2020-01-10 04:20:14	lawleekong 18	@Eric Whitney Do u believe climate change is real and happening right now?	UC_fcTvcit_n6qElelX7bMSw	http://www.youtube.com/channel/UC_fcTvcit_n6qElelX7bMSw	1	UgwxK-GASaWCs4QZqdl4AaABAg	lawleekong 18
UgwxK-GASaWCs4QZqdl4AaABAg.93NNGXVeWST93aWd3x1_sp		0	2020-01-10 04:09:07	Eric Whitney	Kids started it lmfao	UCcVABBd7V2e4lOzeqLJUaiQ	http://www.youtube.com/channel/UCcVABBd7V2e4lOzeqLJUaiQ	1	UgwxK-GASaWCs4QZqdl4AaABAg	lawleekong 18
UgwQTh-CbVuGIQha8FN4AaABAg	0	0	2019-12-25 23:47:37	Actor Benandtonic	The earth has been cooling the last decade...i was hoping Adam would cover that but after he ruined the landing on the moon with bogus information and leaving out exculpatory evidence for his points i no longer trust Adam to tell me anything trueful without agenda	UCRBAIaXVrFPsYTUwRYClWPg	http://www.youtube.com/channel/UCRBAIaXVrFPsYTUwRYClWPg	0		
UgxCWHfKk6ZWFlalBL94AaABAg	0	0	2019-12-24 22:35:34	Blue Bird	Glad to see this comments section is full of people who realize that anthropogenic climate change is real. Where were you guys when &quot;It&#39;s Okay to Be Smart&quot; had his video flooded with climate change deniers?	UCuHZVd3IsgPtKHXbdW22Veg	http://www.youtube.com/channel/UCuHZVd3IsgPtKHXbdW22Veg	0		
Ugw09SbZNeOQlBip7qB4AaABAg	0	0	2019-12-18 12:13:41	Joshua Hall	Eh, it&#39;s not that bad. The Earth will be fine. Has anything that was said to happen to the planet, actually happened? No. There&#39;s no argument about it. If we die then we die, if we don&#39;t then we don&#39;t. Just relax.	UCjiXJmIBeP985yEr8h2r2BA	http://www.youtube.com/channel/UCjiXJmIBeP985yEr8h2r2BA	0		
UgxfXx_J6hb3FcavjDd4AaABAg	2	0	2019-12-14 05:17:30	Tea-sus	So, we&#39;re doomed?	UC-vthsRqmaUEE_nEEK0_QFw	http://www.youtube.com/channel/UC-vthsRqmaUEE_nEEK0_QFw	0		
UgxfXx_J6hb3FcavjDd4AaABAg.92W7-CWFMqZ92cw7xECcQj		0	2019-12-17 06:07:45	Tea-sus	Michael Pomales oh for sure, just seems that those who are causing the majority of the issue (the oil companies and the like) see rather unwilling to do something about it	UC-vthsRqmaUEE_nEEK0_QFw	http://www.youtube.com/channel/UC-vthsRqmaUEE_nEEK0_QFw	1	UgxfXx_J6hb3FcavjDd4AaABAg	Tea-sus
UgxfXx_J6hb3FcavjDd4AaABAg.92W7-CWFMqZ92caPLDHPIN		0	2019-12-17 02:57:53	Michael Pomales	Tea-sus not necessarily, but we should care more for the environment	UChfuM6r9riYYribQxgatang	http://www.youtube.com/channel/UChfuM6r9riYYribQxgatang	1	UgxfXx_J6hb3FcavjDd4AaABAg	Tea-sus
UgxKqDIl4amrGnVxRrJ4AaABAg	1	0	2019-12-11 16:25:42	Ronin	global warming is not actually proven it is a theory the earth warms up and then goes back down the sea levels have risen and gone back down over half of the people that say global warming is a thing is engineers who don&#39;t know what they are talking about!	UCf0ggBsTm4pegAJqoP1LwVw	http://www.youtube.com/channel/UCf0ggBsTm4pegAJqoP1LwVw	0		
UgxKqDIl4amrGnVxRrJ4AaABAg.92Pa4dQgJVo94LlHKngEKj		0	2020-01-28 21:49:22	Simpaans	Genesis Prime that ignorance thoe	UCASf6bIljC8EG6Rlpnm9yxw	http://www.youtube.com/channel/UCASf6bIljC8EG6Rlpnm9yxw	1	UgxKqDIl4amrGnVxRrJ4AaABAg	Ronin
UgznCEhKypWPFYIljxh4AaABAg	0	0	2019-12-08 06:53:58	Sean Wilson	tis truly... the deepest, most impactful ruins in the history Mr. Conover&#39;s sketch born of the Humorous College students. Adam, will you guide into the future? we seek your council more than ever. O_o	UC_Z_sCIqi8tyjZg88N6anhg	http://www.youtube.com/channel/UC_Z_sCIqi8tyjZg88N6anhg	0		
Ugz4QGjEp06jLWKWpt54AaABAg	1	0	2019-12-07 02:09:59	Prinzessin	the only theme I disagree!!!!!!!!!!!!!!!!!	UCyoyUs_RVq_Nz2qRAKFaGzw	http://www.youtube.com/channel/UCyoyUs_RVq_Nz2qRAKFaGzw	0		
Ugz4QGjEp06jLWKWpt54AaABAg.92DkyecyZSt92E6H9stULY		0	2019-12-07 05:24:53	Kallan Brooks	You don’t think climate change is real?	UCkg3qWCoXQLXyuqWpeggSjA	http://www.youtube.com/channel/UCkg3qWCoXQLXyuqWpeggSjA	1	Ugz4QGjEp06jLWKWpt54AaABAg	Prinzessin
